2.711806899312432240e-01,1.814650806557132137e-02
3.699886006216433487e-01,2.938983867974409928e-02
2.654144320225760301e-01,1.852479149199620992e-02
3.239759930841899505e-01,4.281279076473057388e-02
3.385230734897747840e-01,4.600135442014767484e-02
3.140423249786352122e-01,3.465269403904495255e-02
3.373551156257237893e-01,5.615078798956605471e-02
2.878335843798555116e-01,1.806330935830724113e-02
3.147730373487349631e-01,3.319577037554841820e-02
3.436300016433647131e-01,5.852934736055876580e-02
3.009669660885120335e-01,6.841221029584004798e-02
3.038689489254079446e-01,1.328537214234961836e-02
2.443624224122349087e-01,4.304963405153748590e-02
2.859656245935208729e-01,1.464611493145373707e-02
2.949791172874437484e-01,3.667252410386398487e-02
3.530471385183565070e-01,6.232427386483479353e-02
2.774408991398394919e-01,2.287163608645436524e-02
3.134638963341396800e-01,3.403440953908253019e-02
2.923183638442800047e-01,1.622757641058525033e-02
2.457926713865310753e-01,2.075854799307232101e-02
3.383999657869107835e-01,5.296989775853287036e-02
2.937022989757260838e-01,4.789422992722353056e-02
2.860456092426919006e-01,1.351676221821140195e-02
3.096854117840474041e-01,3.388319360832348776e-02
3.553158222833895930e-01,5.057783887486355656e-02
2.668324690635840435e-01,4.831626812899163931e-02
3.103556291934592704e-01,3.463991934288924990e-02
2.731819077647122951e-01,1.487542027357520794e-02
3.671313467553141141e-01,5.121216413484740160e-02
3.032414827505008348e-01,3.101993671465502755e-02
2.757269882608519573e-01,1.976868567489058204e-02
2.816810365761583390e-01,2.344130807379143575e-02
2.807676736114454452e-01,2.877576968803984350e-02
2.600175982310553580e-01,1.649911050441879926e-02
3.204015203517580623e-01,2.549991482367952936e-02
2.942339163316284867e-01,7.078163529397156484e-02
3.172890832861580135e-01,3.284774393942106741e-02
3.169043365569902959e-01,4.887273332377668755e-02
2.293393607317961713e-01,3.827147065138191556e-02
3.145851178734733744e-01,4.167674085560241215e-02
2.851006566625745031e-01,2.944103771841511535e-02
3.107903395898864995e-01,2.778088516299001901e-02
2.797899172111850130e-01,2.651019869612828567e-02
2.905154353247516030e-01,5.506338846364373235e-02
3.320573508689796394e-01,3.841704380931104668e-02
2.899967536884486274e-01,4.048494834753424421e-02
3.378009466527463478e-01,7.550788001296394880e-02
3.032170253351142430e-01,2.933402607350161714e-02
3.030850327868588878e-01,3.473824437759606004e-02
2.691406224593754226e-01,3.053643121425075879e-02
2.774983375958971488e-01,1.759851576891758446e-02
2.627979847524994916e-01,1.793220116652745680e-02
2.050040287730688915e-01,4.717605123998385927e-03
3.426961936231408545e-01,5.157994884808673325e-02
3.492775362720357268e-01,6.810612960268952465e-02
2.621636508858753434e-01,3.542199756250957732e-02
2.786187041997278957e-01,2.184289730437619440e-02
3.315435027101635845e-01,4.092187159409325925e-02
2.773845731590345864e-01,2.751162838025262777e-02
2.788068180150422570e-01,2.496618907106419594e-02
2.893052347413929692e-01,1.752008052877398678e-02
3.809148298462923798e-01,7.063226997704198651e-02
2.912045464688013952e-01,6.633439787317493841e-02
2.750371868617762505e-01,-0.000000000000000000e+00
3.300031708791359430e-01,5.080775191962554060e-02
3.190725083091351943e-01,1.760513935252244061e-02
3.142859632223863886e-01,5.605738846778063333e-02
3.314604454365996933e-01,4.248726910912652144e-02
3.107286184749256663e-01,2.772035361025523142e-02
4.038591372144142988e-01,8.197441095457991267e-02
3.030887769426686140e-01,3.462685676518809791e-02
3.229755077448839828e-01,3.296261730989164668e-02
2.638808595375802812e-01,2.512967625906403768e-02
3.384259187379819456e-01,4.170452650901376040e-02
2.716806999687966795e-01,1.569114392839807137e-02
2.861590429384716638e-01,2.958241925751122631e-02
2.744742187044459381e-01,1.538167496390979716e-02
3.357529828759994173e-01,1.152864283337843299e-01
3.346649071870668180e-01,6.428501860020283121e-02
2.904079682877365176e-01,3.455819625134286255e-02
3.356933541954227884e-01,4.726382883761294507e-02
3.085981715734166797e-01,3.022394862175259780e-02
3.239024750688265786e-01,4.247100726376889374e-02
3.163322251683167163e-01,5.425538126750556467e-02
3.079008991125335992e-01,3.005972484623622987e-02
3.645696724969260671e-01,3.868726882743618589e-02
3.124034199271924495e-01,3.330923000956301921e-02
2.993827246894461003e-01,5.890025833256599952e-02
2.996972728731385205e-01,2.433427133200843223e-02
2.937203301505414421e-01,2.328188734560368914e-02
2.839652285238394858e-01,1.588111238016697707e-02
3.293550143534974550e-01,4.286347774367234992e-02
3.458315467315234981e-01,3.806504487534319303e-02
2.788515840991217520e-01,1.774011007557966396e-02
3.150982128891053335e-01,3.496018574187918782e-02
3.013484686365117127e-01,3.355091862246558504e-02
3.607857679397423190e-01,5.599334062013569535e-02
3.029994302248093518e-01,3.040967314769153773e-02
3.138694148055843347e-01,3.165338154958343558e-02
2.566429832117801957e-01,5.565368089981127808e-03
3.296379670043968479e-01,4.335591007262910856e-02
2.587886333979346754e-01,1.236701422162755221e-02
2.913007516569798283e-01,3.522450170787388979e-02
2.902555548590963208e-01,1.743002370323990316e-02
3.381296266362021630e-01,9.327409249230934896e-02
3.137973516641042737e-01,2.962581161132842034e-02
3.355150186719024763e-01,5.634544288554923369e-02
3.124150926840988940e-01,3.551319225170174870e-02
3.667002969004899970e-01,5.311069132313205737e-02
2.697864362538391902e-01,4.231679353530490816e-03
3.327203464436809810e-01,4.770956903575403196e-02
3.726309225321463026e-01,5.317452013397815092e-02
3.400819218742280325e-01,5.494629970835281096e-02
2.922324033277354238e-01,3.551626517181374204e-02
2.388760348262709832e-01,1.346549687168840589e-02
3.555521794891977061e-01,5.367184405340661574e-02
3.390128563849116317e-01,3.821833214980212279e-02
3.123953192753947672e-01,3.472374366519892508e-02
2.621459090599886355e-01,1.748681809881979729e-02
3.008122538156370873e-01,2.508963969380642242e-02
2.484001425528461204e-01,-0.000000000000000000e+00
3.140948620656965895e-01,3.591725418315482726e-02
2.623154759345392439e-01,4.778594827274191409e-02
3.574973142732379427e-01,6.302623579100394280e-02
2.833641284242495728e-01,3.125129226876316446e-02
2.900242972091133797e-01,1.779261320917266756e-02
3.421600404692246578e-01,4.510969816917543423e-02
2.939072607904729684e-01,2.760890289627415325e-02
2.621365870005772369e-01,8.310111337356195296e-03
2.963327877703763047e-01,2.478918196963759979e-02
3.422143025455012255e-01,8.241057918881201927e-02
2.918796292434382988e-01,3.627498713885381199e-02
2.846016858915866310e-01,1.815571667215196833e-02
2.779413628844500939e-01,1.415915052269366668e-02
2.702959756564310423e-01,1.591723433224567427e-02
3.138480249062854943e-01,2.901405326388261860e-02
2.887755071731708534e-01,3.203573921998195684e-02
3.344970543792952222e-01,5.041203277824586604e-02
3.336222494149782558e-01,6.203552668097322281e-02
3.244897646091478016e-01,4.498204162307020693e-02
3.418992323814323830e-01,5.303941618890242737e-02
3.289595767473177945e-01,2.148620878634930481e-02
2.794057304971624411e-01,2.767537145711717467e-02
3.165479713162908104e-01,4.283263602952715188e-02
3.107439756366209282e-01,3.690761749582632811e-02
2.951441530366316623e-01,2.571681019911417274e-02
3.806724187139380322e-01,3.814986381163522344e-02
2.991197799499367149e-01,2.792257944626826832e-02
2.445424827013913949e-01,-0.000000000000000000e+00
2.289360712678772669e-01,-0.000000000000000000e+00
3.643504451650470544e-01,5.648367355113084048e-02
3.405140375158925425e-01,4.796392002309054353e-02
2.589261141530592725e-01,1.602168656480737474e-02
3.466164462292449233e-01,4.988129459688748352e-02
3.161330409330361246e-01,2.651580173727835846e-02
3.357250678224932283e-01,4.444763621700576622e-02
3.040802908720541264e-01,7.613383411428907566e-02
3.032420088757460386e-01,3.571268361792155621e-02
2.883827595779733244e-01,1.258581186740848935e-02
3.230508343414480454e-01,4.154359536453000601e-02
3.641654355786917985e-01,5.987326939612723498e-02
2.976390812275973574e-01,2.640742540063737223e-02
3.701109695404290467e-01,5.653102564910781475e-02
3.373850997449824862e-01,4.323140897663878268e-02
3.548021006404360467e-01,5.032925948972796076e-02
2.812593143809778984e-01,-0.000000000000000000e+00
2.665368813125155723e-01,1.846777973509070025e-02
2.943811430063613122e-01,2.786027637276139446e-02
3.131102040363024641e-01,3.930952948279344689e-02
2.975634610755597542e-01,2.490179809653371087e-02
3.194433155415652426e-01,4.013979972209998776e-02
2.697261609177832864e-01,2.518206576682932921e-02
3.217786910643772313e-01,2.330311128287857261e-02
3.412944406562598010e-01,5.059152968416179286e-02
3.060047690873534121e-01,2.860685643315010254e-02
3.338232038385305356e-01,4.477478633525386331e-02
3.122360903518973663e-01,1.762267368524087982e-02
3.823627503585569354e-01,7.400637022294966061e-02
3.147822973176017114e-01,3.579895877912284141e-02
2.812983188052614048e-01,2.074131075625269827e-02
3.282820985652428747e-01,4.978023854773645784e-02
3.006665216688465536e-01,3.528397382747470307e-02
3.482937719024792877e-01,6.525504132127672718e-02
2.870014231592784015e-01,2.235061324320702578e-02
2.566283494932390941e-01,9.620173539460855419e-03
2.699292986975276309e-01,2.719853998987978999e-02
3.529144079181464333e-01,4.765118067688676323e-02
3.547116292153391082e-01,2.052072462055861898e-02
2.999902291941276000e-01,3.109593768801817773e-02
2.957438491167694861e-01,3.426135547291887101e-02
2.518595767014606412e-01,2.100389816766345258e-02
2.848781227026167540e-01,1.819863527402182379e-02
3.439989509004819368e-01,4.968918112699938910e-02
3.282905814548253143e-01,5.201211846283814583e-02
3.121924299181583207e-01,3.433903571875008415e-02
2.942508768448589551e-01,3.194165693992596228e-02
3.003725090334428693e-01,2.166246382536033896e-02
3.522013117490292444e-01,6.321375546690770342e-02
2.641906649741527224e-01,5.914991762903876182e-02
3.645167850859747372e-01,5.575001109056419712e-02
3.454701533184408313e-01,5.060429642889513469e-02
4.071435858312044687e-01,6.009782808306719792e-02
2.891145345400067956e-01,2.811986974084766666e-02
3.441848539172592814e-01,5.142417258824941162e-02
3.292459642413374521e-01,5.102003985935751884e-02
2.595233488377664544e-01,2.086130865884234034e-02
3.340565471695775002e-01,6.321739408232072976e-02
3.100688909559335404e-01,3.630133695912406144e-02
3.018200693369333387e-01,2.309752316653131826e-02
3.408121631708990740e-01,4.520141277003655866e-02
3.078687898257770894e-01,2.324490330288800366e-02
3.693262982840928021e-01,4.599723241351601211e-02
3.141418897982231617e-01,1.592632657222083428e-02
3.154887957350765992e-01,5.021443086248211091e-02
2.567710818955298846e-01,1.376985237155173812e-02
3.033713820928129468e-01,3.386063058208079596e-02
2.900172737936090317e-01,3.224514171040859106e-02
3.849449655659650249e-01,6.921409809964566839e-02
2.004600285308820729e-01,1.704032556081723493e-02
2.795096078809495843e-01,2.380046037028906228e-02
2.916522813718385732e-01,9.236781170310065861e-03
3.004417188518289095e-01,3.798454467319996308e-02
3.059852266275929766e-01,2.752320725788608147e-02
3.167387384398536176e-01,3.330747311499918789e-02
3.101862858396373102e-01,4.259898607570936774e-02
3.178137993007244533e-01,6.584070488339029137e-02
3.127033264766325704e-01,2.132724429638939781e-02
2.737192227579075543e-01,3.655157469245706031e-02
3.285453434954992424e-01,3.797414129895806262e-02
3.105226749329086933e-01,3.965272883215235217e-02
3.177993992571561677e-01,3.981875683819383061e-02
3.811115687374000416e-01,6.377777562847827819e-02
3.379380093767695437e-01,5.924049387974831757e-03
3.357060025774851186e-01,5.497820246957029616e-02
3.391474397285163533e-01,5.022496213693576628e-02
2.536654718057814173e-01,1.585063214629305745e-02
2.981206095356585539e-01,3.521311460730941478e-02
2.687000698488987704e-01,4.942528411207135208e-02
3.244093109826790000e-01,4.421517331692955549e-02
3.550022989156039754e-01,4.852836966377507139e-02
2.946906125105935859e-01,3.174504050181368303e-02
3.248856294306429193e-01,2.593247805654711954e-02
2.923260927800416797e-01,2.468151037440902834e-02
3.480654784404627611e-01,5.220095800200585945e-02
3.279636416045449976e-01,4.009713163547617282e-02
3.238012868396198951e-01,4.169652511789978533e-02
2.643200914512176536e-01,5.175165912160261186e-03
3.162079436470939253e-01,4.400513648247299930e-02
3.312109858331119261e-01,3.715910086227450226e-02
2.547518216556988735e-01,2.300272676203443667e-02
3.506202003253853783e-01,1.063576310210331832e-01
3.303724104619443769e-01,3.754100895619077310e-02
3.084708442763624547e-01,2.638430852395411835e-02
4.101052953029267201e-01,7.034337478450351788e-02
3.019965702528271678e-01,3.656767294939615442e-02
2.935615292530941445e-01,2.288932645505464825e-02
2.584553009529966250e-01,2.634373793824943202e-02
2.543998620187932769e-01,2.088537645779522944e-02
2.742533530943624953e-01,1.392430137681707931e-02
3.853895542157413923e-01,7.189073949608762448e-02
3.006441240491563582e-01,3.141163650023204995e-02
2.694897082359495322e-01,2.695378738232822799e-02
2.785402518418523821e-01,3.056715779555250340e-02
2.926673507848701616e-01,2.891611826722767509e-02
2.926745729878983404e-01,2.716635724036589247e-02
2.625744291357096083e-01,1.968346075433715162e-02
3.138689604358558816e-01,4.098491341986899850e-02
2.851794307933208095e-01,1.077666687353137469e-02
2.630394126770840835e-01,2.494859917176678321e-02
3.444660070978199928e-01,5.577853119748891336e-02
3.220426632089447017e-01,3.847650384027611475e-02
2.617719151470671579e-01,1.614372827365233298e-02
2.782574144975398234e-01,2.127242657345647381e-02
2.776407839666161226e-01,2.029889331640025163e-02
3.686301019089070485e-01,3.534446385301270172e-02
2.866932167834044809e-01,2.017794444028282730e-02
2.917696491946083492e-01,2.833707337884376967e-02
3.423866634649738172e-01,4.560524766494185311e-02
2.587897897293668925e-01,5.590039612222201526e-02
3.270668428479105994e-01,4.355448933124107802e-02
3.361849741327880836e-01,4.958660909412532236e-02
3.019448397024884212e-01,-0.000000000000000000e+00
3.553088671062725190e-01,5.719058311106734599e-02
2.954546744045126183e-01,2.337231835027834409e-02
3.252521092075375542e-01,4.867645027612380049e-02
2.682188355250119671e-01,1.625331145064910429e-02
3.305791593502965808e-01,4.542219552737231103e-02
3.039536850330263884e-01,2.108596689625486659e-02
2.433182148824209745e-01,1.682246826729610553e-02
2.768469908797777101e-01,1.544496586420044011e-02
2.817778441044839766e-01,3.030168343033266820e-02
2.469099905806744766e-01,1.519034063744011467e-02
3.290707121068249807e-01,5.328568431953806944e-02
3.582893994621860756e-01,4.146871723829522599e-02
3.125222687260010290e-01,2.637717110909896731e-02
2.546857637864967105e-01,1.568473452634142756e-02
3.282711588048188300e-01,3.771180651970479358e-02
2.761510737046342090e-01,1.380601959707648471e-02
3.541412969435928648e-01,5.135558289191050757e-02
3.586165638877961137e-01,5.638378750940834655e-02
2.975123792038457671e-01,2.863659288403390055e-02
2.846684852821195766e-01,3.300002895268309977e-02
2.873597725034282013e-01,2.655665069234526901e-02
3.416452480153501781e-01,4.594607974648716453e-02
2.750306839154432192e-01,2.221330499629451186e-02
3.569431673658773341e-01,6.784256517615330773e-02
2.450520521588598066e-01,2.481406740580584941e-02
3.294210049460614687e-01,4.448183135449298997e-02
2.959061123401840465e-01,4.740190635404717585e-03
3.476733037875933130e-01,4.892358206554342503e-02
3.401935815151292952e-01,5.084081804690115947e-02
3.269264032705848089e-01,4.998666497550873639e-02
3.144645069782482927e-01,3.398275951242538812e-02
2.991714389026395859e-01,1.097606047955441456e-02
2.772029287134750164e-01,2.467647870109445155e-02
2.991741342977885521e-01,2.834692824916510215e-02
3.552834224292401588e-01,6.312689018642517191e-02
3.362122029404618351e-01,3.530189009499662411e-02
3.818321313872038436e-01,5.409389968527211767e-02
2.903423773947854669e-01,3.711450859100133559e-02
3.349351545044417788e-01,6.580368003519071474e-02
2.827702557245752035e-01,2.008307975446997282e-02
2.776625523305407128e-01,1.838956576095471598e-02
3.178912000364524371e-01,3.979969065326729311e-02
3.364830316178393232e-01,4.164875699419121058e-02
2.770827168069604496e-01,5.760993579159949009e-03
3.496374185377204569e-01,4.206370157743617721e-02
3.201018049123542375e-01,4.810496913511608241e-02
2.228815310353382539e-01,5.803015007832762993e-03
3.759742040105840677e-01,7.775734819550872423e-02
2.674423709797197346e-01,3.295073350367191956e-02
2.875338247707744377e-01,1.813968440457351672e-02
2.931700358867648237e-01,3.008139829094520767e-02
2.556252203185214178e-01,2.445455320382950576e-02
2.526646144752403012e-01,1.781479000712618901e-02
3.133209497553300915e-01,3.290871076137393686e-02
2.958802404838054012e-01,4.045183379722263467e-02
2.995835076565844801e-01,2.868548910890441478e-02
3.134113174959655135e-01,7.896864542100438811e-02
3.045618298442530070e-01,3.667656962432332135e-02
3.146743742898273632e-01,2.686059888773102353e-02
3.243258134084671673e-01,5.298083894386302478e-02
2.829239113215418211e-01,3.349147436694059621e-02
3.255918299316385989e-01,4.072687429353542832e-02
3.016228357214720823e-01,4.864802872909482212e-02
3.007372951965180397e-01,3.335524048852332030e-02
2.934353986641738965e-01,3.868811756084180459e-02
2.874572957196500078e-01,3.629638816777037980e-02
2.683483445172001325e-01,1.691783914399925051e-02
3.284551826751118675e-01,4.110148995806309213e-02
2.770163712170672365e-01,2.030745118721663869e-02
3.746009852040343424e-01,7.897442865473482121e-02
2.800619969853748725e-01,2.830634497232587324e-02
2.734070547888211578e-01,-0.000000000000000000e+00
2.874360470774753318e-01,1.268900675431670726e-02
3.466388704795476672e-01,6.397815429263928322e-02
2.674684843635782294e-01,4.144619909535009888e-02
2.957453313327876310e-01,3.455235048722426344e-02
2.773924097419449009e-01,1.848412135466639614e-02
2.754508070166960532e-01,1.888738013367125337e-02
3.268564476886346437e-01,4.404684728169709629e-02
3.834974211332110583e-01,6.188664321122441109e-02
3.205375559420992615e-01,3.869734842872251529e-02
3.619506016405052984e-01,4.878575035662146425e-02
2.831367427941012260e-01,3.273501543870235841e-02
3.173084923364238308e-01,2.627370232913469814e-02
3.458757553792394801e-01,6.041192759424974384e-02
2.505237283038770912e-01,1.773601591967137459e-02
2.755403564785252613e-01,5.395640037178180831e-02
2.782989915658823366e-01,2.446700012212011527e-02
3.065355926235583950e-01,3.912130771771315380e-02
2.544114440630645402e-01,6.843695369280445098e-03
3.043912384894483236e-01,2.636004737371690568e-02
3.065350584744591655e-01,1.848937576819414258e-02
2.764172236169719077e-01,2.485390200899143670e-02
3.548006159798512971e-01,8.179157105423630336e-02
3.050940570654712691e-01,4.028143063848454997e-02
2.935013478859131997e-01,2.399048703154994105e-02
2.788840027633990859e-01,3.083215592186375892e-02
2.629549568771571977e-01,2.213656641235656544e-02
3.015943460833533929e-01,3.230436732315473958e-02
2.958476172752588784e-01,4.022037701634616214e-02
3.043490767404846697e-01,1.621139072731381248e-02
2.501247167411057570e-01,-0.000000000000000000e+00
3.352819971020354894e-01,5.000791836724653022e-02
2.967424009800017637e-01,3.628929767690675101e-02
3.086672119876278653e-01,4.590876106594579675e-02
2.372143083883646864e-01,2.419870938713377523e-02
3.159336940469522070e-01,2.516990205020805393e-02
3.063646529944862307e-01,4.365991247565490646e-02
3.413166755673849861e-01,3.832615136801557909e-02
3.312566052397200589e-01,4.968012251237195059e-02
2.766006536343109112e-01,4.091404817998479243e-02
3.097142990876501911e-01,2.623115547904887601e-02
2.718742787541553740e-01,2.641766410072341961e-02
2.955473709610686450e-01,3.504774628396508523e-02
2.746117490246049453e-01,2.581653793641325301e-02
3.400611933764974837e-01,5.069890606542981626e-02
3.212377612505107338e-01,5.850124215310444770e-02
2.914157024218925196e-01,3.172823828570930926e-02
3.094239074600655948e-01,5.478830395836706973e-02
3.082845323965627271e-01,3.618499969160700325e-02
2.968247086484838149e-01,2.722387574414729047e-02
3.407334371207130230e-01,5.614808885377129549e-02
3.229106774173800543e-01,3.945809538464635502e-02
3.373318025908146889e-01,5.674446723000176052e-02
2.360264668059848803e-01,2.967132212589999526e-02
3.205721688637829803e-01,2.917056840010395780e-02
3.143462635648200387e-01,3.719288129167878931e-02
3.264974513598302708e-01,4.393299389933098820e-02
3.239847620761761027e-01,5.963783711052488695e-02
3.262751307460172168e-01,2.949385770565593132e-02
2.853922247169835003e-01,2.686400403514650065e-02
3.466871762805655011e-01,4.196545803372481176e-02
3.379279144489522047e-01,5.363467402860096905e-02
3.498577178821055123e-01,4.155352929366085135e-02
2.926170722993613471e-01,2.980930053639851973e-02
3.502420671961239407e-01,5.246535354700437165e-02
3.449549438974466864e-01,4.789991109022880694e-02
2.697248556312565881e-01,5.224029866192671234e-03
3.321413632283000128e-01,2.993875299844847571e-02
2.713274713502544233e-01,2.311321372078721514e-02
2.765797937383336347e-01,2.310784902696285184e-02
2.770296562585402023e-01,2.448415081103435392e-02
3.104157027108472300e-01,2.306857422679549005e-02
3.046129548733660375e-01,2.570210869625418060e-02
3.041138838325790905e-01,3.213265777306890947e-02
3.476040652360620209e-01,5.020705587598103814e-02
3.138278808472904635e-01,3.872374283981079579e-02
3.257809738177083192e-01,5.040316600262904900e-02
2.573809726918195873e-01,1.604856967127922529e-02
3.403849431327228836e-01,5.136267150475256477e-02
3.261500089566867211e-01,4.883362527943671538e-02
2.651501813646378602e-01,1.646029381153642571e-02
2.886120554961829621e-01,5.492907813653189614e-02
3.404917310582909473e-01,4.880946869113562958e-02
3.083128789458196573e-01,1.996659034320685810e-02
3.325617408190910673e-01,2.726104958223170283e-02
2.609164451099397763e-01,1.688054017384550340e-02
2.300220522965366887e-01,-0.000000000000000000e+00
3.456144524552846042e-01,5.675363012505310611e-02
3.497281434595268523e-01,3.477342973568045559e-02
2.636162615643977691e-01,2.196110216647724489e-02
2.973302450854494183e-01,3.494870606761919796e-02
2.628017681654405413e-01,2.031446716949873374e-02
2.685793291468377419e-01,2.113357357893326516e-02
3.553299061618154231e-01,6.082771171395076615e-02
3.891710851837963392e-01,1.103624702017837467e-01
2.624887501360931297e-01,2.147348311214553399e-02
2.960855463311109492e-01,2.079511789523326784e-02
3.132775051723246107e-01,4.051094368305847154e-02
2.541193273057224533e-01,1.261364979949305791e-02
3.016815077074508911e-01,2.486006979768892733e-02
2.841813758650911792e-01,2.091008502349089859e-02
3.074946797072176663e-01,3.471423796811103080e-02
3.590598948423947001e-01,6.255509263648673102e-02
2.939385880644418414e-01,2.224426141783118066e-02
3.089592797834574411e-01,4.012899280119897744e-02
3.385514997036208062e-01,4.147508478717251701e-02
3.185770339004871388e-01,3.226805647359642926e-02
2.934813206905065308e-01,3.148918216817069016e-02
3.693494188293623415e-01,8.208840620114896125e-02
3.129645017901158677e-01,4.144258705540709853e-02
2.999125469064228278e-01,1.411000089617469276e-02
3.871463496290834527e-01,7.467570466552081454e-02
2.343258349797865958e-01,1.110225201440605443e-02
2.704252346913232907e-01,2.396869919659088896e-02
3.321628660402305422e-01,5.156428546347098518e-02
2.973968043061021582e-01,3.527612559964793393e-02
3.517959206752709900e-01,4.611231221270006148e-02
2.990955591233306343e-01,4.944283794391796105e-02
2.536932302927522587e-01,3.026699378864904436e-02
3.203810089321791343e-01,4.082355928888313501e-02
3.030691548499869770e-01,3.844905495445479632e-02
2.627100143658522846e-01,1.460026769109595661e-02
2.787305117120773001e-01,1.757573359802155205e-02
2.852482211018430580e-01,2.819876640842027340e-02
2.809995863658957815e-01,3.077143804776485622e-02
3.088017305358519704e-01,3.450099449520268452e-02
3.230814686581579553e-01,4.622089207720139759e-02
3.121981902425898792e-01,2.382455281746673897e-02
3.778618800573425585e-01,6.531880268005016421e-02
2.958645491199241029e-01,3.336616314675146244e-02
3.655042058765657353e-01,5.510980407269853304e-02
3.017401213844053687e-01,3.231200257202759829e-02
3.464372549505631005e-01,6.655313480416001626e-02
3.127330432830656148e-01,4.580238037836893705e-02
2.614264872416962038e-01,2.300430588976469862e-02
3.042188475469596587e-01,3.241565219124518255e-02
2.862989437389932834e-01,2.692246340224066850e-02
3.375959326288680007e-01,4.360877386951897416e-02
2.974551228573046324e-01,2.859387042407464385e-02
2.943056123602189600e-01,3.077899985388617837e-02
3.350264899101666471e-01,3.642852565567154810e-02
3.353250176177346442e-01,4.585792791048087097e-02
2.932058143086313518e-01,3.429907111228841510e-02
3.227856815041809657e-01,4.134891009909136966e-02
3.191888374053752919e-01,2.669923157282214077e-02
3.077559805688706018e-01,2.911207310923226085e-02
3.064607083249697994e-01,4.595081496675213623e-02
2.804444438565547038e-01,2.626374802119374810e-02
3.007929143297997654e-01,4.502389755127901572e-02
3.030788127107940100e-01,2.759369183636727410e-02
3.000283672672452440e-01,3.842534408904332149e-02
3.447446228120337186e-01,3.454344716894204581e-02
3.388884252166123323e-01,3.855782027194566697e-02
3.204372518026511463e-01,3.837607998020491074e-02
2.860104632663837965e-01,1.561399905239350266e-02
2.803273640568768044e-01,2.256864635517025902e-02
2.664722353205498662e-01,-0.000000000000000000e+00
2.884659153490319317e-01,2.999865574975154464e-02
2.512191828247505310e-01,1.853617491382101440e-02
3.324691898390803035e-01,3.394906364204693106e-02
3.545697962621450761e-01,1.089890956317872139e-01
3.014139156522611107e-01,2.738220753149745237e-02
2.885718213378485886e-01,3.002009326039573392e-02
2.963926046435961248e-01,4.506791846132960494e-02
3.645568588105504992e-01,5.688794472050773959e-02
3.561817071782979460e-01,5.485694433776254486e-02
3.848380661387700852e-01,6.092453725606316456e-02
2.423260135292065742e-01,1.108835920502879331e-02
3.130471984254675211e-01,3.445417422892628478e-02
3.206930092431319324e-01,4.276961245430748598e-02
2.972270709626270713e-01,4.344019940906296284e-02
3.245166062703764842e-01,4.432624412754616883e-02
3.478475235583904368e-01,5.914470765314391171e-02
3.535092875613529140e-01,4.830661859212625336e-02
3.312869996398596362e-01,5.060023427612835717e-02
3.278745080380451871e-01,3.160209236042896969e-02
3.622452442319356036e-01,5.409749363981544018e-02
3.517520658324734262e-01,4.408192002186681752e-02
3.091837575552656148e-01,4.113629705800549152e-02
3.034757452193431737e-01,2.080147105248697156e-02
3.096616406232855501e-01,2.657851143187962839e-02
3.149361828937001229e-01,3.148625707152274272e-02
3.440319160153505473e-01,3.551005732292469852e-02
3.690846451195308742e-01,6.640137874486708169e-02
2.262531948855406871e-01,1.720794437969526067e-02
3.540142477040809643e-01,5.432454847321496749e-02
3.706221202203728304e-01,6.722110352607273132e-02
2.858947754289324905e-01,3.343773618231974526e-02
3.184331851747611575e-01,3.365484395496073228e-02
3.807079990948674664e-01,7.146962609117223086e-02
2.992143939667164521e-01,3.345805241765566901e-02
3.648478100292834037e-01,5.786944532109290079e-02
2.917047166736034258e-01,4.256403880288471553e-02
3.148543117235553801e-01,3.366450513230861280e-02
2.766499553146447576e-01,8.750062127608693868e-03
3.057032622424832868e-01,6.699663414901152469e-02
2.912413409019040667e-01,5.380664435987631694e-03
3.307345166056343544e-01,5.460208734213093523e-02
3.576311310034651636e-01,3.319896718944125719e-02
3.223092405620135992e-01,3.781780049000985078e-02
2.691370041127759682e-01,2.438291794894195327e-02
2.276451401791760587e-01,-0.000000000000000000e+00
3.525920630687219837e-01,4.009876707725465450e-02
2.761190952881998339e-01,4.743763884957426583e-03
3.427473890568931703e-01,4.123776374139954959e-02
2.592897024519884575e-01,2.483294324271000456e-02
3.627409749192145871e-01,5.671954432930443463e-02
2.808411495730126495e-01,9.404319123397679447e-02
2.973279027613482950e-01,3.583771325274117542e-02
3.416320399482934977e-01,4.595513495698475004e-02
2.766864654278788360e-01,4.179678881929552864e-02
2.575110031697884216e-01,1.661772941405661314e-02
2.846754199970734645e-01,3.622752604480328903e-02
3.456943919676670474e-01,4.510685626511400093e-02
2.806252877738765195e-01,2.693048255482493464e-02
2.569914469507218469e-01,1.328382555670687241e-02
2.590690292055962130e-01,1.387792932456354857e-02
3.696762535388325999e-01,1.030614342208340667e-01
2.438241993250707673e-01,2.128932740531873716e-03
3.296152615961575605e-01,3.671836836508311774e-02
3.320376361530729126e-01,3.760948554640251157e-02
3.291385635129953635e-01,4.061387648963681735e-02
3.272404371480849283e-01,4.400078302068390762e-02
2.887880927041162615e-01,2.318016940114097854e-02
3.290933278000549578e-01,4.939585835822320886e-02
3.512258515765593891e-01,4.953169191097245988e-02
3.440238806345493616e-01,5.831700080431923700e-02
2.939412638816361056e-01,3.201226962619733302e-02
3.057994840578308060e-01,3.627963858644400741e-02
