3.045706079203621686e-01,2.346553689566997086e-02
2.948845579203688283e-01,2.126637130780779580e-02
3.017360729715168333e-01,2.035005889174287819e-02
2.983016769496455445e-01,2.311823735130415572e-02
2.991280521969212902e-01,2.351341539861917518e-02
3.069030225618529228e-01,2.533626993436153413e-02
2.993735514692463795e-01,2.166403288910424482e-02
2.998835228449168167e-01,2.316105382935858270e-02
3.012713970476894598e-01,2.386254282765741530e-02
2.937087190615044197e-01,2.025441140652259678e-02
2.968133669016645992e-01,2.075489287579822956e-02
3.008259893347770553e-01,2.388502728498410194e-02
3.080102759808999724e-01,2.400613359206696384e-02
2.987201581267124317e-01,2.017771597596974137e-02
2.981020066551537395e-01,2.149584260749740419e-02
2.931945493367859590e-01,1.907097170766556757e-02
2.936390622969202724e-01,2.182867589272747058e-02
3.016690166506134640e-01,2.385252556489465825e-02
3.027226013388133463e-01,2.286169828065537368e-02
3.046040102961252161e-01,2.304762045957907748e-02
2.948133616586958716e-01,2.115456338243092496e-02
3.039730382534860942e-01,2.369024588252767807e-02
3.001561646811547468e-01,2.043728785983009444e-02
3.026319404978858318e-01,2.305685941037681139e-02
2.961174844410659479e-01,2.004130269761722136e-02
2.998281804816929630e-01,2.184192116580611909e-02
2.991562177961466507e-01,2.332590490601992375e-02
3.086167800430664743e-01,2.624549959399407814e-02
3.009289386238505060e-01,2.364479107753387002e-02
3.030101689011842070e-01,2.242959549379281922e-02
3.018644465633121277e-01,2.368399543283516984e-02
2.957377915729001994e-01,2.127810363158139442e-02
3.027965825279220757e-01,2.432475425053196375e-02
3.032351917949140385e-01,2.423376071616981098e-02
2.978195598531088173e-01,2.158017638946041483e-02
2.998996145420324555e-01,2.381132646798339927e-02
3.017410504090419221e-01,2.334939321966403997e-02
2.931928505410690278e-01,2.068069521200690403e-02
3.040643522727206616e-01,2.273881280423340270e-02
2.972862969460166038e-01,2.178951683659692898e-02
3.002951226370647597e-01,2.333365583736938739e-02
3.025926808123549083e-01,2.444920129532102138e-02
3.010798518051731043e-01,2.439918069332067466e-02
2.930036169335346052e-01,1.950620790977773689e-02
2.998802123654203955e-01,2.224230212623622832e-02
2.911922449714317018e-01,1.948692160364908291e-02
2.990924225553337479e-01,2.375385343311498323e-02
3.071081042193307131e-01,2.651511152295569357e-02
3.014582963344545896e-01,2.340738952920133620e-02
2.992695282530278278e-01,2.197118442881211553e-02
3.034210578739388042e-01,2.218038697063540177e-02
2.972242612298245379e-01,2.306554234903691880e-02
2.884547399614163510e-01,1.955557519483032414e-02
2.935962800171881271e-01,2.105364393164799175e-02
2.948467049084344538e-01,2.153929767801515335e-02
2.982512750253063505e-01,2.053302080742982344e-02
3.009089817507558107e-01,2.390639608033182789e-02
3.087408220617365306e-01,2.591843558537604980e-02
2.938930265162436606e-01,2.136749193338485092e-02
2.949389895605786238e-01,2.171374996593594675e-02
2.982830225302959826e-01,1.982221227313048575e-02
3.000700334013308712e-01,2.350462204064068111e-02
3.031674865012516373e-01,2.397277156571166190e-02
2.984076261060149560e-01,2.422281422484227550e-02
3.012135505876604724e-01,2.391384367050526996e-02
3.040927824217221076e-01,2.218417651675263710e-02
3.040791894028925246e-01,2.414240726229538794e-02
2.925921489837228218e-01,2.048157155124531725e-02
3.023257670136107467e-01,2.207754774050126739e-02
2.950383675007952622e-01,2.209238346948090570e-02
2.968698627162982828e-01,2.219407536915486354e-02
2.994213719325175549e-01,2.295132029684849792e-02
2.927887906847460031e-01,2.094231895888298833e-02
3.059655984797916561e-01,2.317426169049142948e-02
3.031323350511773707e-01,2.268815801807876412e-02
2.996744387103904561e-01,2.405378851241733035e-02
3.010239309967996379e-01,2.330530862664994748e-02
2.950395068845136914e-01,2.159279215671396079e-02
2.997212242719266562e-01,2.321145201035314243e-02
2.980198977686093209e-01,2.284513796923466275e-02
3.004353658916861791e-01,2.325469300824222277e-02
2.937923109665950272e-01,2.139154073163363617e-02
3.035583405214137276e-01,2.354483247574207586e-02
3.013034386746505366e-01,2.174524626061847751e-02
3.099832525664121263e-01,2.653757480715220399e-02
2.964052574260416240e-01,2.104444194429322748e-02
3.011205622333396059e-01,2.282912058622764417e-02
2.949440112306280226e-01,2.193849733471413613e-02
2.940935330570889628e-01,2.128051827529929205e-02
2.945387111849082085e-01,1.885649871580548018e-02
3.026021023379095731e-01,2.513485659420981386e-02
3.035077257056800759e-01,2.424753219507437205e-02
3.032429513329948367e-01,2.234226917477582716e-02
3.059130706933842481e-01,2.152263301068017831e-02
2.997512715127783056e-01,2.334945896907520552e-02
2.971082702472616632e-01,2.187623840061673694e-02
2.995351896120711510e-01,2.248937254573903435e-02
2.978871159949587066e-01,2.307149205742127507e-02
2.953875033865002164e-01,2.190551715693784401e-02
3.034266777040715013e-01,2.298315581083275327e-02
2.925344958274951335e-01,1.998242922066124569e-02
2.944688062957483421e-01,2.067235856131778224e-02
2.962069407426391465e-01,2.107323089312884354e-02
3.116029427118178763e-01,2.558698367550314712e-02
2.979250494412471473e-01,1.987263198598341815e-02
2.985347220868412310e-01,2.368569169587866896e-02
3.006770578739201283e-01,2.372573357715671363e-02
3.088648094638496433e-01,2.602627819683150587e-02
2.979410833908853196e-01,2.229586348544628990e-02
3.039610648712504082e-01,2.384263321080256834e-02
3.005947583695152692e-01,2.357813824801540531e-02
3.038976970680157264e-01,2.517478139722696684e-02
2.989646605746558716e-01,2.189379558656650432e-02
2.958490526932379683e-01,2.090242167609258905e-02
3.023501975316679191e-01,2.534242437589588268e-02
2.982447682840769221e-01,2.238073940830425518e-02
2.937471894078893531e-01,2.016577987812637196e-02
3.051654589706048193e-01,2.327282704138958561e-02
2.999026082957962358e-01,2.264979316490003600e-02
3.055924724875816456e-01,2.209381565090569322e-02
3.012795697903170034e-01,2.347201811662636556e-02
3.003979835852487179e-01,2.131533582069704280e-02
2.911503313592957443e-01,1.899306803549650341e-02
2.997686070128012248e-01,2.241608888412544021e-02
3.040943034742745743e-01,2.496770464676012144e-02
3.027206640147739880e-01,2.430931730203988311e-02
2.964207032630458705e-01,2.314613815890559367e-02
2.957996583765722942e-01,2.119308464542264334e-02
3.005673884614699642e-01,2.237884682445658371e-02
2.987011843415758316e-01,2.071021953272615679e-02
3.026831925396529788e-01,2.465783545067966667e-02
3.011313911359127515e-01,2.336571325232266946e-02
3.052562637688139846e-01,2.400505065027262047e-02
2.949549032784452018e-01,2.076954383843337970e-02
3.056945617565048345e-01,2.516505878706438298e-02
2.970759243235469582e-01,2.032698754965170385e-02
3.062218285980352062e-01,2.545547541521435073e-02
2.999582102556331842e-01,2.295772679185176593e-02
2.931329570635197723e-01,2.174195702700613270e-02
3.003298212257272670e-01,2.171639913683805906e-02
2.988076535805511691e-01,2.178880644845503436e-02
3.052320600912526993e-01,2.347045431397672827e-02
3.027694019588180740e-01,2.198639779683310425e-02
3.002309069402276931e-01,2.167767685197736702e-02
2.976124974763638686e-01,2.227852434409795940e-02
2.979193746950766220e-01,2.395373799818963090e-02
2.925176123747944557e-01,2.168814950339096118e-02
2.989218220347665822e-01,2.245096197289987716e-02
2.971775773510659246e-01,2.146124795528599888e-02
3.008824877669603048e-01,2.349767375444792791e-02
2.972737734079544669e-01,2.009582676753395372e-02
3.047816727301197459e-01,2.474047311127628920e-02
3.029481188727025653e-01,2.413612025665855254e-02
3.013943534259702073e-01,2.280519131875313396e-02
3.036047781773426046e-01,2.247943446300712175e-02
2.961161294844826819e-01,2.315076719567218944e-02
2.948862221894207880e-01,2.054649520021229608e-02
3.104055121128745931e-01,2.379698155355859310e-02
2.942758511384713782e-01,2.110394667684129671e-02
2.930831395307280096e-01,2.043344025360680286e-02
2.973881200577007111e-01,2.185953256909618780e-02
3.048858731915801146e-01,2.154806366095004047e-02
3.025404917109972835e-01,2.272505555884250794e-02
3.019060003503489797e-01,2.292119596096860168e-02
3.013494169318479687e-01,2.220052010257106759e-02
2.975170859105961130e-01,2.321990313884089371e-02
3.013284765805074872e-01,2.427813975970125396e-02
3.025123714271158448e-01,2.243028792746241257e-02
3.019465837461700608e-01,2.345558467195109006e-02
3.029746066069099464e-01,2.353434388174280648e-02
3.002614405585329327e-01,2.359845925481570891e-02
3.038878366611567627e-01,2.322606396149966626e-02
2.961903557031119183e-01,2.219096955660172441e-02
3.060645493831778974e-01,2.412663008219722779e-02
3.040919666913243780e-01,2.442916155115307242e-02
2.991299520094314879e-01,2.104481881487060835e-02
3.013334270826024119e-01,2.266713909950123992e-02
2.968485923516920866e-01,2.178501773632442531e-02
3.063302687700668603e-01,2.256836681006493470e-02
3.052994434335012386e-01,2.267236482939008479e-02
3.030281151881072943e-01,2.284615964582585590e-02
3.065442940318451326e-01,2.544876385145310171e-02
3.007445279446294695e-01,2.230026058146498610e-02
2.933392137967426594e-01,1.954335624207119426e-02
3.041480815928319092e-01,2.275760300656106197e-02
3.064224116370452555e-01,2.635040585440626831e-02
2.917800822607454214e-01,2.102151544551375886e-02
3.001929551544432750e-01,2.426858400494852006e-02
2.947644636530981632e-01,2.204776380817411591e-02
2.903561586951485807e-01,2.093070886079332824e-02
3.029167109614897546e-01,2.425617189648947639e-02
3.042851550977547226e-01,2.449461068644879363e-02
2.956634958993220041e-01,2.288963834258147395e-02
3.021288016539080412e-01,2.091270989681600842e-02
2.944585413914045380e-01,1.991989701698656384e-02
3.032667996833211532e-01,2.520687666190540160e-02
3.000501490408324368e-01,2.344363580962683519e-02
3.061783207733922985e-01,2.615127166996336627e-02
3.088593262569985232e-01,2.654107919581486646e-02
3.070398916294837521e-01,2.648091634088342930e-02
3.036291364366044410e-01,2.303712020642233183e-02
2.991189918611605325e-01,2.432090557219293223e-02
2.985866581734832326e-01,2.109835056020579677e-02
2.981580910472190205e-01,2.354599009328125006e-02
3.043604634591676739e-01,2.411832870111685692e-02
2.974916780782686510e-01,2.352036192448246632e-02
3.069539048979398332e-01,2.472235021191500348e-02
3.065773984870278634e-01,2.469940136268347977e-02
2.972103250401393337e-01,1.960549849171552492e-02
3.000102472269247644e-01,2.287168307711019005e-02
2.967641752977751013e-01,1.912232580987591885e-02
2.983486864876713773e-01,2.186674266999554667e-02
3.005573348278500201e-01,2.247058813306065939e-02
2.932417431906754191e-01,2.078591369222751103e-02
2.997150794611276869e-01,2.264669340149532556e-02
3.033615816720293679e-01,2.347084360497451658e-02
2.997236359104735737e-01,2.288003697003347658e-02
2.960978287071197035e-01,2.166732042633999836e-02
2.984714582663535176e-01,1.947632712791356677e-02
3.038586832258726167e-01,2.499710481540817764e-02
2.945089722983567637e-01,2.182026684037478501e-02
3.052315756388299106e-01,2.378908282491171491e-02
2.970865847129282589e-01,2.242733181473507281e-02
2.978875241121951567e-01,2.064846222142073529e-02
3.003013370220457556e-01,2.220577888613055328e-02
2.973222298197775171e-01,2.152204162747617042e-02
3.049576813943364884e-01,2.515404988522187621e-02
2.961822555240715693e-01,2.177942582172959912e-02
3.069503336357858880e-01,2.369893271724280923e-02
2.985514025527323811e-01,2.327681613542293554e-02
2.942340252000363865e-01,2.155876258876242291e-02
2.991821114492730360e-01,2.107856217731789508e-02
2.987042902214659401e-01,2.285091578362916098e-02
3.034483692728777715e-01,2.394298915174927073e-02
2.930360618667846584e-01,2.050500491248669413e-02
2.907593159296107399e-01,2.035365771097812429e-02
2.956136685802824293e-01,2.188894179976928409e-02
2.984066843312475625e-01,2.381494552001377912e-02
2.922314372079874989e-01,1.983522290756362105e-02
3.011665836993919210e-01,2.294095122023053629e-02
3.090181318235727392e-01,2.422522893093656884e-02
3.032223303370584211e-01,2.419251181317001037e-02
2.989764720879998228e-01,2.227123726504933593e-02
2.997593025969167990e-01,2.156409617173758730e-02
3.008279437293779335e-01,2.305606986974783126e-02
3.026046992705744287e-01,2.515381383149168509e-02
3.012734738116041311e-01,2.404514591659119918e-02
3.005343097291130472e-01,2.153769260076365821e-02
2.985315991326623619e-01,1.990928503485706741e-02
3.034023942183064482e-01,2.434221567057232374e-02
3.017649348032617751e-01,2.355186268267088837e-02
2.953473288341103564e-01,1.935570631130288655e-02
2.977278959893443488e-01,2.113036489906468945e-02
2.995206901057854698e-01,2.226245349308315566e-02
3.008616212810444890e-01,2.028836967139475631e-02
2.970823225760184649e-01,2.141109986124310055e-02
2.995881213438968405e-01,2.373698274280123741e-02
3.054261983029411542e-01,2.393450656479618327e-02
2.939430568971477253e-01,1.632460916644728338e-02
3.027686342370422556e-01,2.285511189138655572e-02
3.055205040187980448e-01,2.447800123207851189e-02
3.020905722986522712e-01,2.417682072627317172e-02
2.949973075123542010e-01,2.175764924729368249e-02
2.888765016908329542e-01,1.912490908186590885e-02
3.007728793457321581e-01,2.142273831221980576e-02
2.963659681040181071e-01,2.123848503324779480e-02
3.008393019530917201e-01,2.398606070663969470e-02
2.971822483416425853e-01,2.241516410677614479e-02
3.015131766565342097e-01,2.278884172768711608e-02
3.043023385199243869e-01,2.410467683723533858e-02
2.974912255726602783e-01,2.191268943468771546e-02
2.922004107973306120e-01,1.920422374510888028e-02
2.988378007409482340e-01,2.125658279336698625e-02
3.019813766978753367e-01,2.370660594457404957e-02
3.052630402504034612e-01,2.274396210315239586e-02
2.907998844514824710e-01,2.060393846873532012e-02
3.010302951344265843e-01,2.337705262773195208e-02
3.050591866575073086e-01,2.454987866351331788e-02
2.911613025780059316e-01,2.045471498203344993e-02
3.049223409988173761e-01,2.425861254768373748e-02
2.910122614205041258e-01,1.959389075479594025e-02
3.086626953863551015e-01,2.404336651294368063e-02
3.044198419236495146e-01,2.383512847982509342e-02
2.987508587732344845e-01,2.408208491367993739e-02
3.037470450867835736e-01,2.470089822199448421e-02
3.037513350870195694e-01,2.326161156518509812e-02
3.025640840983324087e-01,2.109124106525677930e-02
3.019210537933629257e-01,2.480762985844639501e-02
3.120408484653315329e-01,2.866983786686090954e-02
3.061121476845668488e-01,2.440365422626974978e-02
3.001226657970069156e-01,2.189338090578128379e-02
3.077476791831144642e-01,2.643041580160214454e-02
2.956918464252372147e-01,2.099546237508089289e-02
3.023120652492106708e-01,2.436091184144510355e-02
3.030265122261940336e-01,2.491497732101476126e-02
2.916825012715693610e-01,1.988785993849823824e-02
3.003878437249756783e-01,2.317359991405952904e-02
2.969652311076686479e-01,2.176836965647410346e-02
3.057085505815179682e-01,2.414225977038180967e-02
2.958102258982835409e-01,2.141121387576608998e-02
2.976899877461957056e-01,2.109282444515778870e-02
2.952967962189634865e-01,2.041717402925962224e-02
3.028769766238330052e-01,2.433681631192743250e-02
2.936655232966396412e-01,2.039514688562866357e-02
2.963627392069768662e-01,2.077895444452512036e-02
2.988355491922344842e-01,2.113835435005014668e-02
3.020294196431854150e-01,2.233058525506795289e-02
2.911577837518143919e-01,2.008613786136175666e-02
2.991375735523429391e-01,2.248276966996784476e-02
3.016834813584451380e-01,2.294447851899743610e-02
3.020255857867024107e-01,2.281178584064977310e-02
2.979495832524063359e-01,2.234026634599502875e-02
3.070356506651857331e-01,2.434166599950658358e-02
2.877863979205452227e-01,1.814056682457472827e-02
3.017980666254245770e-01,2.479989859491777207e-02
3.005861424129714354e-01,2.316558083419780964e-02
3.025764665814948962e-01,2.409926935342766169e-02
3.023774593863795546e-01,2.404797331353769260e-02
3.037728057055246733e-01,2.329197125334791368e-02
2.986697024775937237e-01,2.234049381555652108e-02
2.973134058921519385e-01,2.126158703709830899e-02
2.957404506904018904e-01,2.029122821741124322e-02
3.037933811932013173e-01,2.474930327839433217e-02
2.990660423569673765e-01,2.359816815008443716e-02
3.010656774230112687e-01,2.384997384786315122e-02
3.085824223779408126e-01,2.298961839180115735e-02
2.999814379437398260e-01,2.159313523286104930e-02
3.035351483978603326e-01,2.348998466862382492e-02
3.043448120793463274e-01,2.441320105220901385e-02
2.999686489939710765e-01,2.328185859162226062e-02
2.970011628628661526e-01,2.191834193394957830e-02
2.967380293490801124e-01,2.148577630919007095e-02
3.038502951975307065e-01,2.387563105502633204e-02
2.932168344761346690e-01,2.200391406406041611e-02
3.022943728658041840e-01,2.298273050039400731e-02
2.936380970831449777e-01,2.015283413524633291e-02
3.013815825875281740e-01,2.306672749342783546e-02
3.017522274137801608e-01,2.280992973297917698e-02
3.057275757224685031e-01,2.458324346360692483e-02
2.993681334148542983e-01,2.091057937304573872e-02
3.022766823685499316e-01,2.342683244185879421e-02
3.003141962050843161e-01,2.365532650583664076e-02
2.979708260008567811e-01,2.256278428796819682e-02
3.032840297225869453e-01,2.549443923012418081e-02
3.083003355303977067e-01,2.599549270489769429e-02
2.963008758269774501e-01,2.205988139579227389e-02
2.952169840029548742e-01,2.031466714156547962e-02
3.024631461736767557e-01,2.245966706563241530e-02
2.981080031220659787e-01,2.229417613701915532e-02
2.963496824356298687e-01,2.067788150694486321e-02
3.007969056203607106e-01,2.043533665929942941e-02
2.932913641823454154e-01,2.091934743360930604e-02
2.969226327110478514e-01,2.144398823702979920e-02
2.931744775122707147e-01,2.122079125643703754e-02
3.063863606987630717e-01,2.406027984902812944e-02
3.025979332940137989e-01,2.193021844463411557e-02
3.020413980891263339e-01,2.367428865742333619e-02
3.038150120093634499e-01,2.322064295399985101e-02
3.056706004589869186e-01,2.525966542762173722e-02
3.022504120166319974e-01,2.451228057268470262e-02
2.978738575293203850e-01,2.190300756054585143e-02
2.969556331020627993e-01,2.094336669249654420e-02
2.942635617053493968e-01,2.011380372622608576e-02
3.045475734082230268e-01,2.315958766830842133e-02
3.091016827449558080e-01,2.459463283485014903e-02
3.071749185490164069e-01,2.443092155584867392e-02
2.978261669143538182e-01,2.225273476534777445e-02
2.966384742980532341e-01,2.249325698982464206e-02
2.970460098820146277e-01,1.985029037844794272e-02
2.948301589636723730e-01,2.082783603024510738e-02
3.025334874933627294e-01,2.321235061538438893e-02
2.959288409122021180e-01,2.275348335448696205e-02
2.982584024000118905e-01,2.225720916280942915e-02
3.059442868520458880e-01,2.594645616496444110e-02
2.995346990968557610e-01,2.368232182968224575e-02
2.959741889382435653e-01,2.195830297089882213e-02
2.950147809762890816e-01,2.057853635731027309e-02
2.988417924016449900e-01,2.216498804148135660e-02
3.006581340124984125e-01,2.320238823196102071e-02
2.942779647859277703e-01,2.040537124893092302e-02
2.974144780043652680e-01,2.309267865620046045e-02
2.947786762414953965e-01,1.926568400361761135e-02
3.051135500656273480e-01,2.400525304198430562e-02
3.025372562067742965e-01,2.258754386885540935e-02
3.008942040535884099e-01,2.285063797693871052e-02
3.031031397390245852e-01,2.383239921838498782e-02
3.077314700037904194e-01,2.496822327627519836e-02
2.985447450446918061e-01,2.422991629065330069e-02
2.988222458628640443e-01,2.316100134796100080e-02
3.005121835349118808e-01,2.308382088590793871e-02
3.018225731935864631e-01,2.226492912757711828e-02
3.023002055823711953e-01,2.196442668583774641e-02
3.106382860432094217e-01,2.549976133633143766e-02
2.977317968719338515e-01,2.295000449754893562e-02
3.037623554002351067e-01,2.375566180093530155e-02
2.959824235910864521e-01,2.258223116986822834e-02
2.902452157313306080e-01,1.987204115539464855e-02
3.074924291445702007e-01,2.513598245004693144e-02
3.004109334020943489e-01,2.314691983602180231e-02
2.934956517305556956e-01,2.172893660933558624e-02
2.990569293702518006e-01,2.141919864462081546e-02
2.975252359446713957e-01,2.046275959565133085e-02
2.985401814176190105e-01,2.077635522728983261e-02
2.959414576108144734e-01,2.166646006374728026e-02
2.992981944183999432e-01,2.315769675116929882e-02
2.981638274602382843e-01,2.338136358011682139e-02
2.989730230667242972e-01,2.282113567694348671e-02
2.969159267061389773e-01,2.237470549745814580e-02
3.041967979171814052e-01,2.313307814814638888e-02
2.953667138222728084e-01,2.149759900259031256e-02
2.980506467026499684e-01,2.132208853219183520e-02
2.984833558034575840e-01,2.232579823262264423e-02
3.024119648166573859e-01,2.258359461731221721e-02
3.019339146771678473e-01,2.295833308933139041e-02
2.925962254038320109e-01,2.020328326770527358e-02
2.982161431533783547e-01,2.200477986564836064e-02
3.008068642268234005e-01,2.389473446835894271e-02
3.033660791863853068e-01,2.386028891545644709e-02
3.043975302390876103e-01,2.417565112822188042e-02
3.039776069999271524e-01,2.345978098287692520e-02
2.967572490447806244e-01,2.172232894653743779e-02
3.042882337041059038e-01,2.425878357905712421e-02
2.994753646259342705e-01,2.366679180211533201e-02
3.038548751469584697e-01,2.399522594590402375e-02
2.942854975544583751e-01,2.119363361588704961e-02
3.033503689533987302e-01,2.496941028685264671e-02
3.043973517511191496e-01,2.360537262867632574e-02
2.977345151910538723e-01,2.200328941877787575e-02
2.896602385888240594e-01,2.071882350872652698e-02
2.877224604728897961e-01,1.955931768490613148e-02
2.969454600877621808e-01,2.258395165291882459e-02
3.072037808740945009e-01,2.548550019694317131e-02
3.000902076694021980e-01,2.388411852814808709e-02
2.986181791615048486e-01,2.162511717541411305e-02
3.085190200228276058e-01,2.445983289426228655e-02
2.967889413999308390e-01,2.115014261572297632e-02
2.978723977487158781e-01,2.253878137430769674e-02
3.063514076385582263e-01,2.517949657962465990e-02
2.972037543526707126e-01,2.083573861485847611e-02
3.071355584615274581e-01,2.539855601798776674e-02
3.023903283351168647e-01,2.300957152610939860e-02
3.033571038239400441e-01,2.321923303817810189e-02
2.990974686138727634e-01,1.996928011679738324e-02
3.008539409245885032e-01,2.394759877220545632e-02
2.943509521967777043e-01,1.965857262532894056e-02
3.058900415346286761e-01,2.634580996193708335e-02
3.011128515421579999e-01,2.233051945992496276e-02
3.013501656006166152e-01,2.333123301049188497e-02
2.918859841086020035e-01,2.010837887004007438e-02
3.001267847247311993e-01,2.268774927512549888e-02
2.957292617871443707e-01,2.109146914804795048e-02
3.021495725868929005e-01,2.416173114452810008e-02
2.926869061715076104e-01,2.216476337806747715e-02
3.020473840991911851e-01,2.243533270227990664e-02
3.061213733503762024e-01,2.333872578794952968e-02
2.959413714629429148e-01,2.130306445687155797e-02
2.983570005219930432e-01,2.082576419789512398e-02
3.036912214313288727e-01,2.385428101988478974e-02
2.933533576218155248e-01,2.022060756878960724e-02
3.055550685212798934e-01,2.244395000738249463e-02
3.010359908784055460e-01,2.182149241729253522e-02
3.084233157510168355e-01,2.740979647509837747e-02
3.017547968404049596e-01,2.270103101416295552e-02
2.990850129723156003e-01,2.298609327565200727e-02
3.008037589256636335e-01,2.442231363081039455e-02
2.971902641045812699e-01,1.968953954267350925e-02
2.984809619145652460e-01,1.955671309459605656e-02
3.004745647764340832e-01,2.212864498427623630e-02
2.968468952986705323e-01,2.233678996377728987e-02
3.008490938334865694e-01,2.271757382913350276e-02
3.043686680359943830e-01,2.403455395452479965e-02
3.082364036637929572e-01,2.371213958998232355e-02
2.885509950000775814e-01,1.991041973413676738e-02
2.970395291073668065e-01,2.214685196127486391e-02
2.931486492079539707e-01,1.958324464983844312e-02
3.030274708794531979e-01,2.075658520746147609e-02
3.024409404675738600e-01,2.295432206379803552e-02
3.085222386073799838e-01,2.568125352815627330e-02
2.975949903887034065e-01,2.204688982206138431e-02
2.914760577929767504e-01,2.072163756155766950e-02
2.946682923803949916e-01,2.155104883366940061e-02
3.023537143665017690e-01,2.513845122142612312e-02
3.021901860547962504e-01,2.355242426672040507e-02
3.081155647743564208e-01,2.540558226828143820e-02
2.933103747093659397e-01,2.039199857595982990e-02
3.071553172537403453e-01,2.433658950663343187e-02
3.062619800494014166e-01,2.341330388957709244e-02
2.978695876024212152e-01,2.305792180122673632e-02
2.988778405897504209e-01,2.230770626891395367e-02
3.043960619747868579e-01,2.376915780248664220e-02
3.031808341232977710e-01,2.132845487850883529e-02
2.977496888774293082e-01,2.092207590896742395e-02
2.967374944960540217e-01,2.208678315280313692e-02
2.988213452823581529e-01,2.232620266314842838e-02
2.987403988073610295e-01,2.356200560535755273e-02
3.019080630830742185e-01,2.284040681804918108e-02
3.037687390181264546e-01,2.443084972603300556e-02
2.987715375273020113e-01,2.335675464687374248e-02
3.005856151743049320e-01,2.270864542972755168e-02
3.016775915191169388e-01,2.293558869780832829e-02
2.958618416803943663e-01,2.287850307113003731e-02
2.908402256323544544e-01,1.966701912401248170e-02
3.012720879695096055e-01,2.359619201062444771e-02
2.975120301792679722e-01,2.149335674617067204e-02
2.999075439778760011e-01,2.178728500003620019e-02
3.065719616115977209e-01,2.464961526764345920e-02
2.955332654831817063e-01,2.093246071370593459e-02
3.031601449639946266e-01,2.425495494147427919e-02
2.942536724942645954e-01,1.965982031413835568e-02
2.973199402719025608e-01,2.133630304718884055e-02
3.007320298830924443e-01,2.275161298622795439e-02
2.957858019277416206e-01,2.127729004433221577e-02
3.114029507179744694e-01,2.617194694222597581e-02
2.927084033237143390e-01,1.848997714134082218e-02
3.044025956500976959e-01,2.436411768204816211e-02
3.030833379286668738e-01,2.183211327682268305e-02
3.023771829448181903e-01,2.434073024272835964e-02
2.943734264520116994e-01,2.152013993638031419e-02
3.059598828773987256e-01,2.338654349314351830e-02
3.047432906655819784e-01,2.389443503914110908e-02
3.008554414737233951e-01,2.296100859772363598e-02
2.984297149597521792e-01,2.274255892343166052e-02
2.961823085491058216e-01,2.069785977654919548e-02
3.025575849765194669e-01,2.343209799499968576e-02
2.950537487675060633e-01,2.097446074598212015e-02
2.997505760654256002e-01,2.123625303142974430e-02
3.002733655381383815e-01,2.328997294445457264e-02
2.979684558918465065e-01,2.185828169496253914e-02
3.065424522810294983e-01,2.621225190144621173e-02
2.936139326501034374e-01,2.164350078241281464e-02
2.978390356111392245e-01,2.125147787273379274e-02
3.008201739518346907e-01,2.247002841706572523e-02
3.026077481717268647e-01,2.502453972364603735e-02
2.980837262144267474e-01,2.275554728043393746e-02
3.017966168526712845e-01,2.273135964140995946e-02
2.991234169421129740e-01,2.137156209210279781e-02
3.000570250131624483e-01,2.282831636754252547e-02
3.023043966672464000e-01,2.226425222185420341e-02
3.063439825629574731e-01,2.471503241543472965e-02
3.020731314028432535e-01,2.448062175983420005e-02
2.932681864504520508e-01,2.107244250817300046e-02
3.054218368422206287e-01,2.418308334604972465e-02
2.989454091354132315e-01,2.286719089158580770e-02
3.004396538143612738e-01,2.256282874933512525e-02
2.957635536161041245e-01,2.139511026721155687e-02
2.953420818448183605e-01,2.284005447240687603e-02
3.016820367334286934e-01,2.298389636182372742e-02
3.001257773848908794e-01,2.309265432110406413e-02
3.015385504533940608e-01,2.361047751024514946e-02
3.000856288006923389e-01,2.340362370890176555e-02
3.005647290750682044e-01,2.202789584960443067e-02
2.970671367364887128e-01,2.052746080107695215e-02
2.897107151969122718e-01,2.033095730204854609e-02
3.045628531765746660e-01,2.474688892786837402e-02
2.981917481959713845e-01,2.179716146559668166e-02
3.012756004815894673e-01,2.371352475799596085e-02
2.951376588931466927e-01,1.967678811055022584e-02
3.034783214190572842e-01,2.112222155322187461e-02
3.041847460975774520e-01,2.420290473204570955e-02
2.975087858579238964e-01,2.093798504878710554e-02
3.030645518064753463e-01,2.378905832773430332e-02
3.017695369355142820e-01,2.124055495824954051e-02
3.006538729226648776e-01,2.304458240189087223e-02
2.948354772117851574e-01,2.118438011699241494e-02
3.019708295325200242e-01,2.356168060438969258e-02
2.971168088938314633e-01,2.053423569001114682e-02
2.970808370387102437e-01,2.301733651153595531e-02
3.010201416917658301e-01,2.437523510144024019e-02
2.945383674152050602e-01,2.057160745463102597e-02
2.942965470201554523e-01,2.073089329872818826e-02
3.057698132426006077e-01,2.305584867546553451e-02
3.050142883735793564e-01,2.437202536863331340e-02
2.973176213336357621e-01,2.095235915131208465e-02
2.981874744006512978e-01,2.096659247561870332e-02
3.026448869194089397e-01,2.368707159331234074e-02
3.028247474184890264e-01,2.474332974428620699e-02
3.045230605651097489e-01,2.310667570238983046e-02
2.966020213527044702e-01,2.135727651011965281e-02
2.927718975327565643e-01,1.969636348952978969e-02
3.078295781507504048e-01,2.488939474624098439e-02
3.038675525911815889e-01,2.436566182855349344e-02
3.027687529019795210e-01,2.341129741667973344e-02
3.010674626303122547e-01,2.170005993048996704e-02
