2.979463600838987980e-01,2.844140493201810505e-02
2.922212497658250863e-01,1.924240668163342341e-02
2.853759569180193134e-01,2.425764327541477319e-02
2.707014883276264161e-01,1.805018676668939184e-02
2.977276229426374932e-01,2.420072792658035238e-02
2.934341826358261573e-01,2.232539808095974215e-02
2.954550065262008807e-01,2.985562247742845968e-02
2.649874384842597630e-01,1.416650966846752166e-02
3.147366930275959374e-01,3.254109024654522342e-02
2.953456449211601664e-01,2.848603199325504612e-02
3.007360703357784826e-01,3.214241565443134302e-02
2.633317869640081632e-01,1.526746138524861379e-02
3.046089260386606878e-01,2.491449605131087694e-02
2.967595714716314004e-01,5.162376300709557025e-02
3.174955661523273243e-01,2.540507485568388804e-02
3.132414104768640462e-01,3.341570017847569907e-02
2.816679467174951212e-01,2.170231177840389186e-02
3.011865325303022534e-01,2.332460336635376608e-02
2.816079115868740379e-01,2.939350774472539868e-02
2.947234891988670946e-01,2.615383141233420736e-02
2.834705268166150538e-01,2.220689294704702652e-02
3.179507511116641538e-01,3.398717569259834120e-02
3.006353694666348830e-01,3.447595130079814801e-02
2.908567723706173003e-01,2.582351189203103276e-02
3.005992989881783317e-01,3.550652381075686259e-02
3.008301829013062534e-01,2.590278508396922502e-02
2.898843297662813123e-01,2.304967254918880576e-02
3.180856039215229081e-01,3.491078880820742969e-02
3.086601487179176928e-01,2.937627575357929649e-02
3.160490086409346588e-01,3.022669171682362474e-02
2.638599395853750695e-01,1.727450713129768251e-02
3.073202264796259797e-01,2.543599870668349430e-02
3.028800148457936325e-01,2.975274851146313820e-02
3.109649842318108481e-01,3.287339262204792140e-02
3.082543299886354449e-01,3.277022697520227262e-02
3.082675900816730929e-01,2.768696616426358573e-02
2.892788704797461530e-01,2.653609028145069784e-02
3.196594246052196220e-01,2.653841244442538272e-02
3.164650572568720732e-01,3.333162435039625782e-02
3.218369400782863932e-01,3.019006943627582096e-02
2.924469074348780007e-01,2.952970503593525808e-02
3.229260841111654123e-01,3.752875423613827310e-02
3.201428540369667397e-01,3.086753330865873307e-02
2.806317911788558384e-01,1.752229270728165519e-02
3.122763304209690838e-01,2.546446239454765517e-02
2.804174947959878761e-01,2.039513906328874540e-02
2.837813696021733167e-01,2.289997128179348945e-02
2.826722325235422884e-01,1.936390118703233340e-02
2.997559318146746365e-01,2.307591183518263242e-02
2.976156398560941829e-01,2.646778412382875742e-02
2.981020738685538074e-01,2.326249442711783577e-02
3.206394550993015291e-01,3.511538435130537317e-02
3.040870665173637799e-01,3.066983220502977892e-02
3.097853518459229294e-01,3.149925301808800121e-02
2.740718304605276323e-01,1.654369547069579199e-02
3.180329406382970125e-01,3.600351328714260224e-02
3.099328807087741722e-01,3.172339328925387336e-02
2.784553172143993671e-01,1.823568215096308190e-02
2.881922678078658318e-01,2.477572602612998845e-02
3.178060262058013397e-01,3.300824420430365641e-02
2.992328502870134077e-01,2.040237752551125883e-02
3.133773476729229124e-01,2.666927843503537690e-02
2.701549218573693345e-01,1.726443453666408334e-02
2.563494560573302272e-01,1.258784553473923928e-02
3.205736904142093002e-01,3.518510167425329543e-02
3.213030372993854189e-01,3.019556522518637709e-02
2.757568541342696467e-01,1.901672925940782466e-02
2.936786540648748667e-01,2.545607989879286603e-02
2.778868015748591214e-01,1.995061059015531407e-02
2.799113098060481697e-01,2.027308465847000446e-02
3.254933400907443763e-01,3.931130047968302288e-02
3.424434302516271567e-01,4.161615088695402864e-02
2.739662948999371239e-01,1.899935358308309230e-02
2.949502201044807426e-01,1.915950834423992694e-02
3.038405396087403565e-01,2.889417668782939125e-02
2.706364088120290501e-01,1.604764620562308328e-02
2.973602398126733992e-01,2.211766836197491190e-02
2.882147309368049970e-01,2.064310433427396507e-02
3.010838694340285948e-01,2.889605513037337564e-02
3.266379043207763844e-01,3.918802458582845705e-02
2.932393536359436115e-01,2.152961501324025806e-02
3.004585059103883626e-01,2.879052602322058896e-02
3.162437061897264701e-01,3.338907414830532411e-02
3.065840761098864720e-01,2.736808930006378801e-02
2.930006562535279468e-01,2.512025040814629476e-02
3.323255251161895685e-01,4.607726536637992559e-02
3.032819728455963815e-01,2.900794257505318746e-02
2.949960715618528129e-01,1.649334278602244269e-02
3.418437080607963363e-01,4.326252955867858352e-02
2.593929008348456744e-01,1.380649234569694683e-02
2.811912393937438526e-01,2.082258149419389040e-02
3.125045873557079634e-01,3.414577476984798077e-02
2.945162659529011462e-01,2.490701617343679328e-02
3.226038259551363141e-01,3.330264605100201336e-02
2.946621450114212393e-01,2.212795479097129023e-02
2.704489004199073787e-01,1.983756180802226377e-02
3.072441004655754870e-01,2.817491278874253990e-02
2.985497029391904200e-01,2.528985003673976661e-02
2.775367961520453508e-01,1.769489268016714162e-02
2.831860480124872015e-01,1.754183063531063874e-02
2.889380889036461952e-01,2.429810581401907824e-02
2.870337483694960223e-01,2.218371477286880736e-02
2.995993081802385549e-01,3.658047974503543520e-02
3.090252510758850213e-01,3.267233881911928151e-02
3.029764005375977232e-01,2.545431158103008892e-02
3.370021173997767017e-01,3.949130660211332133e-02
2.932437338697951867e-01,2.357722492143300708e-02
3.307369366555599766e-01,3.550962478701774616e-02
2.972950211312692104e-01,2.284571049450254132e-02
3.204782322852554599e-01,3.632225811402516741e-02
3.027974553411348912e-01,3.003920478741337052e-02
2.761523771924168646e-01,1.983567970766427283e-02
2.992044951532539798e-01,2.510168276148070157e-02
2.891731174902763546e-01,2.321836755492440868e-02
3.162982414653099372e-01,3.053897877369479361e-02
2.951973916610248216e-01,2.390686145243872684e-02
2.943233178120366333e-01,2.344090235085047325e-02
3.146740655666178110e-01,2.638517738318547565e-02
3.153227731358025920e-01,3.346229619688376178e-02
2.932064816225316561e-01,2.364454839163211697e-02
3.083396739470196657e-01,2.747593539855546982e-02
3.068660205554101794e-01,2.442675358894937088e-02
2.990838935091995054e-01,2.363312219266662517e-02
3.001116457760355516e-01,2.908604470605117079e-02
2.858147655643957785e-01,2.142369260996880923e-02
2.972084696937449810e-01,3.056972520131521348e-02
2.982708591045765134e-01,2.964124187195916332e-02
2.975423782296949260e-01,2.764155853185851219e-02
3.182727191173596037e-01,2.888476003484351240e-02
3.165797969943603962e-01,2.893595947652435191e-02
3.058725406213519959e-01,2.943755034460187117e-02
2.876558114233929708e-01,1.770604610667894305e-02
2.847308162723810598e-01,2.333322553223862034e-02
2.765646534888032138e-01,1.252481994625415963e-02
2.905409254858508095e-01,2.371811909920588241e-02
2.710354243702735033e-01,1.980619443655143308e-02
3.135989615742362235e-01,2.948410026276163456e-02
3.243186371697569514e-01,3.058394564329289245e-02
2.945669404689709170e-01,2.615970181810224268e-02
2.910080012812847894e-01,2.441690743943413650e-02
2.917693501178731941e-01,5.146036689817943405e-02
3.301522467187331111e-01,3.529242891866064130e-02
3.247526824885124674e-01,3.614439456368892523e-02
3.395904074380354798e-01,4.064733390769970089e-02
2.667063336812328100e-01,1.542721873667289405e-02
3.029103438979003360e-01,2.606738161964015574e-02
3.037925411228922790e-01,2.426633174927989370e-02
2.941319681498623106e-01,2.380460616533781534e-02
3.094439845751391638e-01,3.126356434544343144e-02
3.212076862801553356e-01,3.609028136910084200e-02
3.218211233159737339e-01,3.210104870257911996e-02
3.107302247147751828e-01,3.146791050053124317e-02
3.105779988744871711e-01,2.789144647775073857e-02
3.281771682479893704e-01,3.574535166105214518e-02
3.233755780021672077e-01,3.303962566520399907e-02
3.009956911300253335e-01,2.703427323819092287e-02
2.979953422747804725e-01,2.060260723820675488e-02
3.016915762297722181e-01,2.496544098720201652e-02
3.012216274409624250e-01,2.398886679039349476e-02
3.195335004634363707e-01,3.001767588477671778e-02
3.312669893942830068e-01,3.650118106755791125e-02
2.584244404179464327e-01,1.691207306396142959e-02
3.184357154552472924e-01,3.382590179218357418e-02
3.333169388887181617e-01,3.872327854524960228e-02
2.822452537771889536e-01,2.464015771770828450e-02
3.037736519691289772e-01,2.631705100800206185e-02
3.386318676255998805e-01,3.996414262257315386e-02
2.953913504589680827e-01,2.456223895379245487e-02
3.292136074736030094e-01,3.430377055163583849e-02
2.884001941943321601e-01,2.932508159126826289e-02
3.037477555673236407e-01,2.456138011315769573e-02
2.829031537886564918e-01,1.687331734939570560e-02
2.973812481341371328e-01,2.266713014537915377e-02
2.915822686321460355e-01,1.781019354359159035e-02
3.125536089534380335e-01,3.550094835651524533e-02
3.258850337409013309e-01,3.128564107208101769e-02
3.074959164086853436e-01,2.877762249940721620e-02
2.810600084229124551e-01,2.335647710025366003e-02
2.571235191661949138e-01,1.187505185946102597e-02
3.233594842559516236e-01,3.332725398694069002e-02
2.825591504723541370e-01,1.452311881777963547e-02
3.168465866816044807e-01,3.149768612993590622e-02
2.704195205483820863e-01,1.787841436879351875e-02
3.288910847895847311e-01,3.423329432112653253e-02
2.839178112563461864e-01,2.450251447503420249e-02
2.935578831902390107e-01,2.781536112227434021e-02
3.181346256328460020e-01,3.198276618147238848e-02
2.828860612668508967e-01,2.615296977570838802e-02
2.704674433107491782e-01,1.567822151492850521e-02
2.863863396513274262e-01,2.289150845048730509e-02
3.201069565550043738e-01,3.290085290742473384e-02
2.856386315834723577e-01,1.882538622166287506e-02
2.723315205867923305e-01,1.609339097383928954e-02
2.750604174741024810e-01,1.719513511818058366e-02
3.316938380576044954e-01,3.912767400408366514e-02
2.645687406834820732e-01,7.569087314233101729e-03
3.118313799320959756e-01,2.992249704955569217e-02
3.122811332567401177e-01,2.893604070870665554e-02
3.122092697226546143e-01,3.112855788367914489e-02
3.102516358931883267e-01,3.251631797715080069e-02
2.903715781634902959e-01,1.992528065718192007e-02
3.119470076190430929e-01,3.280801153118392127e-02
3.234235866552215843e-01,3.527016091527284541e-02
3.193015084229797185e-01,3.170916596405330690e-02
2.922223481276426948e-01,2.486829152059655615e-02
2.963088136882011669e-01,2.395656651912787816e-02
2.572712228485810049e-01,1.196166522079345276e-02
3.072280695583813337e-01,2.647923777413605309e-02
2.850457459157448858e-01,1.549484713703072961e-02
3.210717647477092651e-01,3.496314175372916555e-02
2.655206939888130613e-01,2.017843368637071283e-02
2.761853187792173148e-01,1.649884954824985470e-02
3.041379562139555071e-01,2.496442969241380316e-02
2.824985547092925819e-01,2.248308395415186262e-02
3.224685412696245423e-01,2.845658837431022312e-02
2.773874843032650972e-01,1.656709454058590339e-02
3.082819303472266736e-01,2.974455700179264028e-02
2.940057464646607666e-01,1.873775823310618038e-02
3.227660063665092616e-01,3.703525288397942899e-02
3.009452662393627964e-01,2.533424378763493232e-02
2.978061450577100255e-01,2.752103550893962233e-02
3.049942220810556437e-01,2.977844183488388002e-02
3.085026261069055420e-01,2.847798015176878500e-02
3.193083420603388678e-01,3.439621979472175239e-02
3.113080501455382509e-01,2.768109461554838641e-02
2.855038369776486951e-01,1.908819502120262523e-02
3.231288489216641024e-01,3.175673915268288627e-02
3.032295467345040851e-01,2.718702956262859100e-02
2.769262620209392844e-01,2.054246897798674490e-02
3.040961597138102657e-01,2.540633227806688224e-02
2.820870479388478125e-01,1.996351095910168030e-02
3.383020719753247474e-01,4.152648746296743604e-02
2.913007719226796688e-01,1.801072464382077673e-02
3.180387696278084153e-01,2.835852822204867549e-02
2.875570684054328807e-01,2.097515576572716797e-02
2.907012621561881893e-01,2.304373990658878033e-02
2.883455288420065377e-01,2.302076920681637648e-02
3.026291270834059466e-01,2.854560353648660787e-02
2.941010299010233253e-01,2.794120561230028013e-02
2.956275425102659060e-01,2.318019127467193727e-02
2.948172444786271162e-01,2.188515711899366098e-02
3.141785622100604081e-01,2.699641971390562278e-02
3.091446931503231688e-01,3.424444947810838941e-02
3.125562647135776140e-01,2.727408766566104259e-02
2.597300517713189150e-01,9.553007378289157456e-03
2.975123996326515807e-01,2.273340918459900231e-02
3.189481717696316387e-01,3.317322452464836757e-02
2.874806720105836932e-01,2.265812580642927523e-02
2.892769983441409454e-01,2.428800082790678189e-02
3.080100742022426896e-01,2.867878420266845030e-02
3.019701834484055936e-01,3.006625686376494105e-02
3.050257486915238792e-01,2.904804768177085550e-02
3.407692627363397841e-01,4.269420459236956955e-02
3.043453492256428250e-01,2.239239944504674631e-02
2.921508996381948498e-01,2.573354257588024788e-02
3.020571516333608875e-01,2.226675134455086830e-02
2.950733001624154528e-01,2.139315782227092094e-02
3.142793042603315157e-01,3.638772043036266751e-02
3.131038202040375973e-01,3.499147808562771272e-02
2.896249997274303323e-01,1.636592527078643486e-02
2.719713013409327806e-01,2.448905752872606797e-02
2.832712683589140856e-01,1.558804728688932377e-02
2.782315313848541805e-01,1.677009507788358028e-02
2.855181186142188854e-01,1.392843454604869753e-02
3.040549237776991598e-01,2.917731751260529971e-02
2.721318467285487874e-01,1.605689623607441108e-02
3.392368293621546016e-01,4.429971891807668594e-02
2.737718322522310066e-01,1.701818635969029256e-02
2.832710989905382615e-01,2.127807560016119898e-02
3.008663973699340910e-01,2.610260011742415731e-02
2.639172980990110440e-01,1.584225132528426644e-02
3.220315049850233646e-01,3.931448426185582545e-02
3.389609798115754136e-01,3.957026186856455602e-02
3.084721300061528670e-01,2.607908108019070526e-02
2.915690072383580467e-01,2.810486360912705858e-02
3.138609442189692067e-01,2.921377347623898765e-02
3.030827871770117588e-01,2.761043428876689548e-02
2.921066721495132468e-01,2.749985616055064877e-02
3.104430016813427562e-01,3.226128917161787124e-02
2.950026106550998062e-01,2.357608835582741813e-02
2.919356294627683535e-01,2.417247519033256797e-02
3.137388678154069410e-01,3.071861867009326869e-02
2.844663367133374310e-01,1.716527533986342627e-02
2.739733824071631241e-01,1.611400370373856569e-02
2.964231200242352648e-01,3.189380993226415689e-02
2.702162797610310752e-01,1.584389541194963433e-02
3.018375379498927646e-01,2.762616219969131481e-02
3.043027713352426944e-01,2.810544321715558250e-02
3.256314741894887343e-01,3.643197764878429445e-02
2.925090784042220782e-01,2.551103652587173587e-02
3.221638122446667252e-01,3.603665206233622187e-02
2.804013622907327030e-01,1.444801136257468401e-02
2.966874018502033139e-01,2.907833191471207585e-02
2.969046425882266860e-01,2.369880168913106669e-02
3.200711102395506491e-01,3.410031429741623710e-02
2.819308983738992858e-01,2.214524605769138330e-02
3.024821325152708962e-01,2.718405128791121297e-02
3.024199151543031650e-01,2.445302007795947113e-02
2.719037797990564442e-01,1.641836849557278336e-02
3.155506976133737873e-01,3.376793603950125483e-02
2.774022557493883712e-01,1.574289609627958428e-02
2.841112874377001996e-01,2.129619666432011268e-02
2.905970767551718792e-01,1.542008646400618369e-02
2.711758474874882419e-01,1.761495697521563847e-02
2.985103375517852986e-01,2.777178112671305210e-02
3.215965050822786053e-01,3.873854669788364541e-02
2.835957656965771290e-01,2.167941012601064601e-02
2.913567023231235509e-01,2.304327461362614543e-02
3.090107191737431758e-01,3.045394843923557998e-02
3.150967047891328754e-01,3.389581270318562517e-02
2.840444041201880543e-01,2.403105659968850921e-02
2.700396092462738484e-01,1.813944800498953208e-02
2.783946135842106373e-01,2.068662553440332383e-02
3.238111152961554162e-01,3.651070163932756268e-02
3.080531636547070296e-01,3.009644005109960926e-02
2.910491259969542055e-01,2.329309159180296615e-02
2.861352831334058600e-01,2.101419326044727531e-02
3.111276250545383926e-01,3.056861769786345731e-02
2.896810929105856358e-01,2.481523996208121960e-02
2.872322843840303674e-01,2.420202109799719434e-02
2.782913855793424651e-01,2.179816378670672988e-02
2.848930730676840217e-01,1.732087684303840885e-02
2.944654328422577905e-01,2.114695284791866248e-02
3.011281755775837010e-01,2.645389324907295933e-02
3.367282728919041568e-01,4.357922032826984371e-02
3.053958291461789654e-01,2.768181585608210302e-02
3.021034364119846716e-01,1.937367739056431934e-02
3.059133039757132577e-01,2.392802526666274951e-02
3.221056407439701341e-01,3.251431013188236380e-02
3.200482039283079616e-01,3.108697355365934445e-02
3.063100778173304950e-01,2.883647744577847588e-02
2.842233090467580214e-01,2.100700246715412819e-02
3.078138459623530054e-01,3.244352805763808800e-02
3.186457215793127018e-01,3.218669090712770325e-02
2.589967068086134749e-01,1.655309829663679719e-02
3.053276531267501981e-01,2.576942724316521119e-02
2.957954933104212647e-01,2.743640614250904969e-02
3.484806086819588478e-01,4.978919919351067896e-02
2.995156457463895028e-01,2.481834162758768045e-02
2.750261041890209035e-01,1.442844346708297386e-02
2.860223060036111709e-01,2.002126462479144123e-02
3.250452927674973846e-01,3.683771345006779663e-02
2.855697891626393647e-01,2.225335560076746946e-02
3.117168012442519953e-01,2.945753852192192768e-02
2.856567037414565191e-01,2.069790146456364915e-02
3.063755651213609932e-01,3.198080759688883695e-02
3.201304457199027897e-01,3.589620653475598250e-02
3.267438197033818992e-01,3.741517405899318777e-02
3.271354323118257357e-01,3.643370796036402709e-02
3.182935264262509167e-01,3.003722740428637489e-02
2.971862831818652961e-01,2.020284067590384300e-02
3.218015404623456033e-01,3.260497995154746503e-02
3.007577300030651601e-01,2.233908983836613640e-02
3.069665149159618855e-01,2.608399188354072057e-02
3.100427568566895831e-01,3.443649507791234077e-02
3.047515448777904923e-01,3.043438361910273671e-02
2.682077864969164005e-01,2.016042965530730549e-02
3.217681248272959427e-01,3.282981889995213037e-02
3.196041338774974205e-01,3.024733276651409355e-02
3.223942362010555063e-01,2.684159123734265046e-02
2.950709264704812207e-01,2.565261347825383356e-02
3.127618207975545461e-01,3.303398085569310416e-02
2.918919236476955059e-01,2.771071481159645411e-02
3.242556401650417697e-01,3.899431121754524943e-02
2.908264425455168722e-01,2.416635593795627562e-02
2.537651880557489914e-01,1.169273792057650557e-02
2.564262191815140923e-01,8.380728569957305793e-03
3.130542614728887285e-01,2.285441791810280746e-02
2.973920387351650096e-01,2.847265482297352962e-02
2.968509958725445985e-01,2.848918842689308548e-02
2.646252903540932677e-01,1.307637612425071975e-02
3.015014463460065630e-01,2.580698974714527860e-02
2.842559003544669616e-01,2.395047170236596495e-02
3.210725850817382487e-01,3.131180256195301159e-02
2.702259788031419752e-01,1.643856815986350153e-02
2.687347032151489734e-01,2.024708377197630138e-02
3.075274275876185848e-01,2.366036494433370468e-02
3.263540262803326653e-01,3.760868526322085070e-02
2.940722128586239492e-01,2.517379496983462514e-02
2.861348236589817962e-01,1.127348973638191837e-02
2.756931779720971365e-01,2.380177126773521876e-02
2.919039123305940953e-01,2.595710438557464680e-02
2.912601125612519493e-01,2.749637420330586571e-02
3.097989922575981048e-01,3.101158137487125543e-02
3.223199095904159539e-01,2.849095319191411249e-02
3.200065517597492915e-01,3.603683397181051129e-02
2.817842188204472964e-01,1.416754072736325053e-02
2.929644724343386519e-01,2.084412619899998764e-02
3.247407713352103431e-01,3.208261553094172297e-02
3.004178107325193858e-01,3.136779187557373061e-02
2.747202461674193574e-01,1.450982537132424095e-02
2.869485671707013297e-01,2.161996404047746706e-02
3.053924588956087871e-01,2.835909077491805680e-02
3.113029054559323106e-01,3.487451225339915917e-02
3.083241842349209172e-01,2.917355539094704242e-02
3.185363639011323245e-01,3.045872515501929501e-02
2.973939383041361850e-01,2.217307919614637871e-02
2.868061559905314417e-01,1.990192836354293462e-02
3.082564667803555092e-01,2.751833916873324543e-02
3.058554459993680918e-01,2.371414574082720411e-02
2.966498724772756446e-01,2.224203764605826514e-02
3.413165180300908319e-01,4.213086277689427617e-02
2.919788058080297621e-01,2.145181050176774365e-02
2.751951254897419541e-01,1.910480774464581866e-02
3.019515351254149493e-01,2.436993697884051041e-02
2.881763317432569083e-01,2.540428986726159244e-02
3.295684768942438447e-01,3.985522493393786614e-02
2.954397168543842489e-01,2.838010247071704947e-02
2.896497081649677674e-01,2.187897977641856812e-02
3.167250144829593106e-01,2.819989156220612664e-02
2.894568577912847163e-01,2.491972429178919424e-02
3.288714028619092455e-01,4.006914657070693303e-02
3.201836326115689024e-01,2.678074861056847777e-02
3.456132217683020036e-01,4.602413576027824388e-02
2.932463491706427949e-01,1.960686528216060848e-02
2.902545033994057277e-01,2.101924604060127766e-02
2.698988103496071100e-01,1.402062567278226750e-02
3.108230376454430566e-01,2.725028746294393817e-02
3.116239946478133738e-01,2.213633616144173449e-02
3.173226269258668797e-01,3.412587705988193165e-02
2.730848929293288596e-01,1.686569089153207648e-02
2.753893195489950374e-01,2.346792891889283930e-02
3.286673952383453168e-01,3.722278132835463160e-02
3.160662242026951452e-01,3.088541007443434266e-02
2.827429949289615996e-01,2.134014111513910655e-02
3.148113555153629339e-01,2.959941802567280997e-02
2.758654710268087507e-01,2.022478899506598149e-02
3.022633705734959486e-01,2.588205401237713907e-02
3.058822823440580652e-01,3.204315555281413846e-02
3.346329401863946673e-01,3.573970646081323088e-02
2.731836765113956900e-01,1.790732092124208349e-02
2.924098733874437306e-01,1.885542599632019159e-02
3.407402549967144534e-01,4.131897982840627287e-02
2.930899980267880345e-01,2.326794494288363102e-02
3.024754935263896938e-01,2.597347924324032442e-02
2.684875711656393160e-01,1.614040840840936034e-02
2.848345946630794767e-01,2.383433682726946584e-02
3.003057325464791316e-01,3.012029022536075878e-02
2.864042844129671694e-01,2.194078828141127202e-02
2.961286036965138369e-01,2.111391797519835203e-02
2.962307258925764297e-01,2.575654424705711015e-02
2.999764270557448986e-01,2.292743947469410085e-02
3.298111040583510678e-01,3.528779191569951512e-02
2.868380154106286994e-01,1.946978530354129613e-02
2.876080679493470682e-01,2.544825574052737502e-02
3.103423047286571479e-01,2.875836833327855002e-02
3.154769672028905902e-01,2.440019133866136447e-02
2.816723452861816246e-01,2.082340606382388631e-02
2.987266232577007741e-01,2.862826478898142582e-02
3.067745988443524863e-01,2.320726555492751142e-02
3.266049901363439201e-01,3.608973988595737953e-02
3.601651240607793292e-01,4.882522995853943309e-02
3.312611534482163833e-01,3.196403021765115843e-02
2.991127524768821822e-01,2.942198029660286415e-02
3.215247769934230226e-01,2.729616553295481293e-02
2.892755429856583849e-01,2.414809803535605121e-02
2.912777452053078586e-01,1.147985814807337725e-02
3.018804019298865216e-01,1.770145607810010360e-02
2.801550712834270374e-01,1.711936288910147555e-02
2.890281729421907420e-01,2.207349805444838720e-02
2.813429674142735037e-01,1.953168231828455309e-02
3.347943271644492902e-01,3.754409155204616044e-02
3.095979311275585122e-01,2.863593233571009450e-02
2.667933569223707169e-01,1.441112282052933735e-02
2.744003971227364502e-01,1.182333724598757553e-02
2.829528007915652621e-01,1.807516508689691395e-02
3.471987826215892081e-01,4.348969416667921445e-02
3.216375341911437147e-01,3.637288181616638721e-02
2.885340012318690084e-01,2.003752412730627763e-02
2.947875990885616693e-01,2.533473138876208425e-02
2.838414612101376466e-01,3.869596030722268626e-02
3.218047380733692897e-01,3.316643902447859865e-02
2.918738244945442428e-01,2.422354515800063252e-02
2.927026847647035135e-01,2.203774251500676892e-02
2.776934789707160012e-01,1.694044580297906361e-02
2.932059556345985030e-01,2.395347288211885015e-02
3.271888057313314113e-01,3.462927841573697207e-02
2.733557212100582445e-01,1.744224218740305504e-02
3.310355302831616275e-01,3.239907924394934413e-02
2.874982831229661029e-01,2.390665789166976710e-02
3.212818366448542129e-01,3.504931772383217820e-02
2.756272779700685849e-01,1.987926074148883490e-02
2.912648795951857106e-01,2.219064101783435258e-02
3.135446290258581126e-01,3.197696029695089315e-02
2.872806377238575903e-01,2.483996929929204942e-02
2.988194420031548004e-01,2.921462919450502210e-02
2.944350921472456140e-01,2.398064466465282124e-02
2.909666922221757490e-01,2.297017159740748563e-02
3.034715953869020488e-01,2.556719114607906157e-02
2.912275293897439443e-01,2.771480130271940234e-02
2.756323075201873585e-01,1.439432758689721675e-02
2.883936585403831243e-01,2.125423117276171309e-02
2.824524782856218108e-01,1.947362260959600508e-02
2.906913737954400778e-01,2.620255153014604613e-02
2.887317080036163608e-01,2.377385497743933832e-02
3.127054518338927003e-01,3.231154631640651559e-02
2.985185764897895222e-01,2.319126838683175512e-02
2.608750068786429566e-01,1.358907565570049644e-02
3.048833200800855625e-01,2.522324823651325709e-02
2.720254904283792019e-01,2.134378644442113185e-02
2.919504677776931234e-01,2.293126821428495901e-02
3.041378137621430500e-01,2.126426211557772006e-02
2.799412974413782451e-01,1.507781313870435770e-02
2.899717988870060270e-01,2.343396659832850878e-02
3.181342068746871310e-01,2.990335498722416704e-02
2.915626986233600393e-01,2.537161232140464767e-02
3.156793987685424518e-01,2.648523482498045881e-02
3.103875304591088846e-01,2.577660284790672662e-02
2.690629903733166572e-01,1.604965170746775610e-02
2.922086458023811506e-01,2.300366055428115786e-02
2.929026192920715643e-01,2.646431437457744118e-02
2.750246285487427667e-01,1.186361461182782080e-02
3.374199382504370903e-01,4.514334928996632107e-02
2.764566573770997904e-01,1.721608393382516311e-02
2.830634001552692069e-01,2.133327391818649540e-02
2.667233521869056267e-01,1.829004546066977099e-02
3.201364115406098443e-01,3.033794246766418484e-02
3.019619604745902852e-01,2.537101173235886686e-02
3.113267038162984002e-01,2.922897497936537484e-02
2.956243799095546465e-01,2.955038906298114443e-02
2.872292755290314914e-01,2.256252760268756888e-02
3.078317219642496827e-01,2.498602309947469194e-02
3.125569315738228604e-01,3.065791529330385776e-02
2.810557494249523169e-01,2.220232947453069233e-02
2.820576785693000299e-01,1.904611527568267348e-02
3.338025188356931183e-01,4.170631257252931795e-02
2.941833906877278082e-01,2.188684223696362591e-02
3.025194763797045550e-01,3.075749342341735706e-02
2.914988885567902366e-01,2.609962346986705387e-02
2.725928530485405288e-01,1.573954691712085852e-02
3.034636287522587406e-01,2.503957075470070875e-02
2.828189296159450694e-01,1.824532546595964561e-02
3.020082028104392191e-01,2.829963275416116919e-02
2.797187093870397989e-01,1.880691604030732336e-02
3.343312321544212318e-01,3.165171673162497229e-02
2.972248087866121713e-01,2.440679911174744796e-02
2.955612221584698607e-01,2.485720820720217772e-02
3.500417769615210561e-01,4.227893327281116026e-02
2.783418101149798818e-01,2.477100514107830401e-02
3.094747919592547025e-01,2.669779904528578676e-02
2.908307932727853817e-01,1.896047306482458866e-02
3.175599454948537237e-01,3.122681749789335548e-02
2.805525983688533231e-01,2.097271922696083285e-02
2.647828289591953044e-01,1.623255397664794680e-02
2.948076213467097362e-01,2.527049731181139555e-02
2.986179872610744135e-01,2.197651852781598233e-02
3.060778104773472230e-01,2.603453474759102881e-02
3.028243826485704226e-01,2.770537660870573890e-02
2.885183390670565950e-01,2.530708271912896976e-02
3.130650781539324190e-01,3.074079991207960896e-02
2.675217186870886277e-01,1.209434175119641387e-02
3.243245422921979260e-01,3.002843879166455440e-02
3.219889409464374852e-01,2.126913777027933730e-02
3.089927496091094961e-01,2.750421240742546847e-02
3.130772196595777435e-01,2.851999181200428127e-02
2.983117596194241328e-01,2.572386895976741528e-02
2.956597732167803860e-01,2.421213462244345763e-02
3.093030175438528095e-01,3.229904177425318990e-02
2.980117708084216166e-01,2.666604293961438721e-02
2.643621355538065543e-01,1.569059451993186707e-02
3.005875247501434977e-01,2.171575601383388815e-02
2.670555957378972778e-01,1.502466717139190264e-02
3.260291812400491485e-01,3.878018124297868963e-02
2.830056744755465314e-01,2.011509151312504753e-02
2.998227830832232432e-01,2.461251245510156713e-02
2.927825324312874899e-01,2.394512278023135793e-02
2.694976784724123497e-01,1.012735337030355905e-02
2.534668056832528604e-01,1.206244198249715668e-02
2.849523264050757843e-01,2.399291068396925894e-02
3.363399554573027750e-01,4.063777525550565234e-02
2.890227943150038836e-01,1.969342148802243758e-02
2.896906989335644722e-01,2.134585322954913461e-02
3.387706361030907720e-01,4.352038326941572166e-02
2.647544768147315208e-01,1.757879530509743118e-02
3.191652999415793279e-01,3.870061248601494586e-02
2.888240752258475208e-01,2.251954881593958360e-02
3.135131200747688363e-01,3.161796617799942505e-02
2.813356980181392908e-01,1.919177000193504623e-02
3.133122610688922616e-01,2.965305675518154632e-02
2.694779196499231255e-01,1.575497885792910904e-02
3.156627990463209410e-01,3.116312563514539447e-02
2.897792560925447347e-01,1.935385684596314243e-02
3.133537669045297624e-01,2.553669956924928264e-02
