3.213179433897238035e-01,5.241028127142803583e-02
3.293301518320782550e-01,9.525139221790931976e-02
2.790779927858548226e-01,6.380458829186015646e-02
2.758164280923510181e-01,3.753710992147350767e-02
2.856061275064246119e-01,4.512737812263311471e-02
3.106968641024912547e-01,5.286330826746027389e-02
3.886585845271146034e-01,1.143006732460476182e-01
2.609074172946616588e-01,4.268807485876333074e-02
2.826150145777752143e-01,2.426321284058390731e-02
3.752945390752618349e-01,6.430514764702682795e-02
3.142177594463246293e-01,5.430093990329957349e-03
4.512981660814486262e-01,1.206763877033413257e-01
3.491188419477246896e-01,4.150088588786683685e-02
2.571669280335486252e-01,2.534522332565882288e-02
2.551469936179996956e-01,5.868318384519492607e-03
2.539650413498432124e-01,3.642273835804447218e-02
1.979728523195400380e-01,2.001599519301836688e-02
3.265027425990187915e-01,4.916922429552884194e-02
3.198661093559388990e-01,3.717489054412680821e-02
3.616837717181068390e-01,5.193463806975501945e-02
2.197222880208554718e-01,8.365378413537292654e-03
3.000505053652868792e-01,3.609869359752675838e-02
1.798626822182490814e-01,-0.000000000000000000e+00
3.019717394652642328e-01,-0.000000000000000000e+00
2.861113077417397621e-01,2.094434281050954610e-02
2.505333216879442881e-01,1.987071688762339500e-02
2.016902388607883789e-01,1.670246382262070145e-02
2.132853632299712698e-01,-0.000000000000000000e+00
3.820957587804825195e-01,9.393808086110319588e-02
2.630569058962841655e-01,3.682831406839418009e-02
1.833497619332726536e-01,-0.000000000000000000e+00
3.560863882136557357e-01,5.690809457789069298e-02
3.377342833309597281e-01,6.986844993225650724e-02
4.591292154099679834e-01,1.221631944181410523e-01
3.755539859890538734e-01,6.825923698139059470e-02
4.357262010895600612e-01,1.498397148987514749e-01
1.588716473066898449e-01,8.311846927571057628e-03
3.773826657162634990e-01,6.028838633684378834e-02
2.697375341161828421e-01,1.514357421570933226e-02
3.280999946266086598e-01,7.010379502205199564e-02
3.828495654246837909e-01,8.433707984521922330e-02
3.188565281886355796e-01,6.554546531159415046e-02
3.025939373984153913e-01,5.753359992195754974e-02
4.574848026119414657e-01,1.512743765568759780e-01
3.034109825002336835e-01,4.777327472334291086e-02
1.951966613973326881e-01,-0.000000000000000000e+00
3.156853175931516597e-01,3.861744116234454294e-02
3.105669678930182975e-01,4.791415408866210590e-02
2.752812186938026762e-01,3.086672989414926405e-02
2.852696596738826251e-01,2.921111846005468304e-02
2.553353566904622007e-01,2.993229770302459347e-02
3.283336748621283330e-01,5.152801785486758879e-02
3.029894650907140607e-01,3.560032100389046161e-02
3.503050849908713738e-01,5.681455139107588481e-02
3.981677701449048423e-01,1.324747147689103038e-02
3.877082262151840264e-01,4.170326030166741915e-02
2.781027208740773360e-01,2.481472011379661294e-02
2.061662840895209237e-01,2.115298405681113880e-02
2.065378733574025627e-01,1.176052356550061524e-02
3.767936954149722073e-01,7.726558124463067667e-02
2.690075786755126708e-01,1.638868351210390900e-02
2.563118300679296802e-01,3.210696513068479752e-02
2.709649063025972859e-01,3.130233785321214629e-02
4.183190140783188404e-01,1.243605100704390926e-01
3.005388453336481636e-01,3.785833688169228106e-02
3.454566397537223721e-01,6.953055469756189155e-02
3.653034568242873315e-01,5.873042434844250037e-02
4.252814026340941411e-01,1.151111713639010603e-01
2.800373441439178435e-01,2.660192308249739734e-02
2.842933099385412943e-01,2.262826021417784980e-02
3.995567400946868353e-01,7.015733196753108636e-02
3.259260980351590953e-01,5.246019800464234856e-02
2.951019092129626986e-01,5.041155063427366079e-02
2.268557915315810303e-01,2.469391331477983897e-02
2.487485521925570375e-01,1.305022106022700815e-02
2.806907529302746784e-01,4.091264460692771443e-02
3.663106270553347921e-01,7.061431345807298032e-02
1.530382307616439119e-01,8.435094631511900684e-03
2.415108961454169034e-01,3.088696953102778447e-02
2.749877010321957194e-01,3.243520451690961454e-02
2.576753572620306132e-01,1.688583182792092671e-02
2.678024236070281061e-01,2.923869466484518148e-02
2.395660417274024789e-01,-0.000000000000000000e+00
4.653805646076906721e-01,1.033580366806264861e-01
3.686626287202115493e-01,5.457247789849527242e-02
3.657895415887377766e-01,9.028349638357369145e-02
2.137278413144849121e-01,1.104096458622602119e-02
1.850534700743846628e-01,1.714833640808281073e-02
2.658581632197957179e-01,2.004261449624270344e-02
3.042310735292613200e-01,6.379667700337322833e-02
2.540081298022331957e-01,1.352265123811411188e-02
3.747842305483986558e-01,8.519077815447299862e-02
2.911011100821526143e-01,3.254150853365490176e-02
3.181526375062918022e-01,2.509637683878163800e-02
2.206513767879336452e-01,-0.000000000000000000e+00
3.195409328598514120e-01,5.139919084464612126e-02
2.327766654673771862e-01,1.891470566117475424e-02
3.524601368788154998e-01,6.507546654394685826e-02
5.334713780907966996e-01,2.086430854546703073e-01
4.011041805232185009e-01,5.573250314386404142e-02
5.084845389789688364e-01,1.628951167149003676e-01
2.761139853275679790e-01,3.179746810422651171e-02
4.096878600583435670e-01,1.032416064270965106e-01
3.266029832706399127e-01,4.379341528854562710e-02
3.335238747448813768e-01,7.179175953591809822e-02
2.785691194606704224e-01,3.559721455465737761e-02
3.134294911464252653e-01,5.602509219218478748e-02
2.984145094941987320e-01,2.939655918059310216e-02
2.607323360988965666e-01,2.218235153194828002e-02
3.122113438575052635e-01,9.480823634070306705e-02
2.159239268017448254e-01,1.076453309805105313e-02
2.207973450262079029e-01,1.554344626327298223e-02
2.723934757294522724e-01,1.975204273832987037e-02
2.093909189234669510e-01,1.398573719037832577e-02
3.153599105369465638e-01,3.336350761434899587e-02
3.038786345946236089e-01,-0.000000000000000000e+00
3.693019942186820948e-01,6.747078878306964067e-02
3.866092857205844502e-01,5.643067658928815900e-02
2.199503687337066304e-01,1.003686882140552433e-02
2.371766816549788492e-01,1.504828739068392145e-02
3.142103778888603038e-01,9.404839880610655484e-03
3.287675456399461460e-01,5.536433446866828589e-02
2.450613356666927478e-01,2.909883893823397502e-02
2.617010584751420788e-01,2.592051360094953585e-02
3.848740817786122093e-01,8.930737104192655595e-02
2.042158672792647178e-01,-0.000000000000000000e+00
2.803074223841300894e-01,2.108154241036282531e-02
3.088055290150659715e-01,5.342998481433754859e-02
3.090670093221059012e-01,2.203669977195097870e-02
2.969668273924558344e-01,4.131485429077545735e-02
3.900555053698119279e-01,7.370874619281798934e-02
3.596687892333365055e-01,5.927773891924764671e-02
3.493185454429479364e-01,3.819774175681794892e-02
3.387127767604801720e-01,5.626927334944465536e-02
3.439510888201546823e-01,4.385557171757030470e-02
1.471457300504914190e-01,-0.000000000000000000e+00
2.664113489031789683e-01,1.726434940889207126e-02
3.118641940299047843e-01,6.250591290046692006e-02
3.199601423551412527e-01,3.948903981135371694e-02
2.907567912622278650e-01,4.468090192868404142e-02
3.182744920065728178e-01,3.586362694345534424e-02
3.123461673638340264e-01,4.353868757012734070e-02
3.457706508674271983e-01,7.702604195401920040e-02
2.791994413099280758e-01,2.807785642304313697e-02
3.761719112964696521e-01,6.776455594154749684e-02
1.767834048238316746e-01,8.315023949583843360e-03
3.383992476366690094e-01,6.197013827651687984e-02
4.244109778084848572e-01,1.427023107176197403e-01
2.072827196619666246e-01,2.135911130911043176e-02
2.073752845698848823e-01,7.221765597755488986e-03
2.197815266397313005e-01,4.500529233982569939e-03
2.957560984117899583e-01,3.732382499726154268e-02
4.208751379293724226e-01,1.011506719719726111e-01
3.631295092350895759e-01,3.798208398486657700e-02
3.779077100423024471e-01,7.205238955494025488e-02
2.900477663859393207e-01,2.463048929325547393e-02
4.389895594304892290e-01,1.355505867805456011e-01
3.829652690172746787e-01,1.143417548345846552e-01
3.518906688354830337e-01,4.234240638339700769e-02
3.673490096589144827e-01,8.025161049974163796e-02
4.222869612394953842e-01,1.155289394263051828e-01
2.216435178788151161e-01,3.283926583773004709e-03
3.126407316993957686e-01,3.072814614975796776e-02
2.997649953238469833e-01,5.034247832922368604e-02
3.613649731527154851e-01,3.489293661739626545e-02
2.999585380439379612e-01,3.993236754766989194e-02
3.896546913106289090e-01,8.301240356426348166e-02
1.814628654657355344e-01,2.657111577926174993e-03
3.179681824642154875e-01,2.634396480085895303e-02
1.720463803346603815e-01,5.002235128619031065e-03
2.841524179414340323e-01,4.447356331580773481e-02
2.781938485628960844e-01,4.934172069572663466e-02
4.401686022525272413e-01,1.081658540185164580e-01
2.926967698941552731e-01,1.577237090502793537e-02
4.356647491016608642e-01,1.241539293084580192e-01
2.904555057749045877e-01,4.518920367776085856e-02
3.087774202428310577e-01,3.376199194521037339e-02
3.698901661610213831e-01,4.680105242612641464e-02
2.384522759157041705e-01,4.755783153027620669e-02
3.153611874483054911e-01,3.738439082968628840e-02
3.892341043095720599e-01,1.019850843114241123e-01
2.598391710591157477e-01,6.107933539828297453e-02
2.631963269181892828e-01,1.971340141278060329e-02
3.399110109043730343e-01,4.009077233382044025e-02
2.878472437793658245e-01,3.639292779097160618e-02
3.556122576084118636e-01,5.616295418919261401e-02
2.166130748954947505e-01,-0.000000000000000000e+00
3.774693942436623817e-01,6.230247383933234379e-02
3.092192585758275492e-01,4.366441653440481657e-02
2.308423836809924412e-01,2.731000041459241343e-02
3.812382431000546079e-01,1.152245797007664385e-01
3.204807243321316501e-01,5.052055207123795633e-02
3.612698321081797004e-01,7.933684890440639847e-02
1.812673959181549943e-01,-0.000000000000000000e+00
3.111998042947082266e-01,4.551933288805479205e-02
3.068846743929689591e-01,5.485995136383177428e-02
3.352679490111437066e-01,1.166826794496826289e-02
3.414977059507698365e-01,1.813382907243269587e-02
2.580822762516747360e-01,3.203222995182985339e-02
3.009880600455135946e-01,4.618170462728623388e-02
3.012140217425133826e-01,1.343736508414265785e-02
3.006456370046211024e-01,5.500554465009203226e-02
3.404146110233086109e-01,6.729581519556479541e-02
2.976260486560364238e-01,4.070945873769700463e-02
2.180646285791506545e-01,-0.000000000000000000e+00
2.491375109069799143e-01,1.946709361511506781e-02
3.304097823123289812e-01,4.042996767690664600e-02
4.223764193316236759e-01,7.773116832394408315e-02
2.555075385997432336e-01,3.110158081562144905e-02
3.307875535594951844e-01,7.374639024292499456e-02
2.958147940161499623e-01,7.015974312974651572e-02
3.796935732899466842e-01,6.075126573430109089e-02
3.195087007451946626e-01,4.401477281920654350e-02
3.166230935770910637e-01,7.468527263228129376e-02
2.020488887546788292e-01,-0.000000000000000000e+00
3.825762767487854155e-01,5.657187427269936425e-02
2.747160215680043427e-01,4.990013954944938837e-03
3.987252730443742177e-01,7.026433907656859379e-02
2.026194475064922451e-01,-0.000000000000000000e+00
1.958413280560817316e-01,1.504287259176910474e-02
2.473638078818400088e-01,2.384957922146260009e-03
3.125359393811806830e-01,3.899988994251595009e-02
2.704132411782583789e-01,3.854370362987739884e-02
2.798154311955161622e-01,1.687989966011512952e-02
3.245764131860979229e-01,5.242009519581625893e-02
1.807643278911467699e-01,3.696563198769210658e-03
2.123939321644199296e-01,2.118073666410359018e-02
2.588067433584637089e-01,-0.000000000000000000e+00
3.088179482890416327e-01,3.885376893578853380e-02
2.800441383520785310e-01,5.092585416028982265e-02
3.298150955133642981e-01,6.844449328833714097e-02
2.290310682175794033e-01,1.322923533554128291e-02
2.435103235243388509e-01,4.665068310204686236e-02
1.966619631754908115e-01,3.677550760778996574e-03
3.225488890005870912e-01,6.403639180019612964e-02
2.554058172473190891e-01,3.674519047393010052e-02
3.211863129435186259e-01,5.195780834214952862e-03
2.604698574150848822e-01,2.079109492254627850e-02
2.542629704911292809e-01,1.942242695940545744e-02
1.820096691231024022e-01,-0.000000000000000000e+00
2.512077645207084209e-01,1.863323085539881838e-02
3.819289902129265335e-01,6.509679476455278169e-02
2.951608351717098233e-01,2.895435988991365561e-02
4.102590449142681228e-01,8.145494320278576228e-02
2.946309008685659703e-01,3.592032402962056642e-02
2.427990078638295468e-01,1.455516926126602072e-02
2.371211053891269516e-01,2.909611790118875330e-02
3.656374254537259061e-01,7.519959571306694679e-02
3.332824275937492642e-01,3.753550190549392873e-02
3.751172539915537119e-01,5.606149874015815826e-02
2.575349259990633022e-01,2.250798532925518680e-02
2.693481050631821860e-01,3.167850431775254966e-02
3.955177700881744030e-01,9.161210440766262564e-02
5.231971821199252748e-01,2.170494335144640685e-01
2.562778804032664892e-01,1.997461182076485167e-02
1.726534044132734813e-01,3.693448941405176253e-03
3.372527219911307661e-01,5.892007229295154191e-02
3.368581762104976285e-01,6.792553293729997055e-02
3.353168246976894196e-01,4.918852224942778240e-02
3.808388309276312111e-01,8.606833602371745384e-02
3.447114558192403977e-01,6.423807880986498464e-02
3.583602520277159309e-01,4.708368973862947504e-02
3.380747285987668049e-01,3.166807612130188160e-02
2.699198903734886246e-01,4.010091841558157538e-02
2.800851147708189326e-01,4.034967074008523336e-02
3.451560774614564342e-01,3.419107153461524440e-02
1.960449759530270564e-01,1.252610841427586642e-02
3.269599043123636029e-01,4.983141071462116045e-02
2.750195444892213348e-01,2.302355016811318336e-02
3.456532908802024684e-01,5.181730599854143804e-02
2.693434892360472288e-01,4.010423900013903448e-02
2.749197674068182273e-01,5.070466255703848235e-02
2.497569473867483070e-01,7.489162393827349107e-02
2.526614669702224036e-01,2.588421061625680378e-02
2.273896692815334242e-01,1.481775918469281292e-02
4.599847829438032942e-01,1.134739695283308869e-01
3.467980443197893337e-01,5.155304652778681940e-02
2.320108837463543683e-01,2.285172791263370001e-02
3.550952633003552350e-01,6.424670539230872834e-02
2.932284985308074576e-01,1.903638322695168014e-02
2.937943037782543287e-01,-0.000000000000000000e+00
3.339867859192186539e-01,6.260190436027567029e-02
3.628847681091819100e-01,7.628441111140764341e-02
2.289613988131945221e-01,3.284346704512270537e-02
2.949613064603245349e-01,4.578558130003434340e-02
3.159961707082414306e-01,4.646240163921058763e-02
3.073861842595299598e-01,6.350686275316486107e-02
3.418230396601139587e-01,5.534013515712283421e-02
4.239597849975407229e-01,1.387449714822541480e-01
2.513230953969962655e-01,3.986023518179188790e-02
4.137504261726507870e-01,7.126225407809996804e-02
2.568258734210158711e-01,2.681490360380803586e-02
4.148558639810804860e-01,7.510703316436732890e-02
3.004044769779684043e-01,2.866399294078045626e-02
1.670013135928478942e-01,-0.000000000000000000e+00
3.113353938586385650e-01,4.856013458624229562e-02
3.148639128046916702e-01,4.365507846426531363e-02
3.493064457822323554e-01,4.626569564145421865e-02
4.103770664795010070e-01,8.470660365689700044e-02
3.718591819070598548e-01,8.855527560722731284e-02
2.736165442361605527e-01,4.282481922906491989e-02
3.457047077678812030e-01,5.713877512570835621e-02
3.163016823340739081e-01,6.211962847740606919e-02
2.637771294870250860e-01,1.733992648723817198e-02
3.561277998420104840e-01,5.422927177017873579e-02
3.003224948367105296e-01,3.109731115979874269e-02
4.358438632766191700e-01,8.335520124302189804e-02
2.453078255990772949e-01,3.744149255637276713e-02
5.246580532103447547e-01,2.083631926518653699e-01
3.254442570379279531e-01,-0.000000000000000000e+00
2.049838236283473558e-01,1.878401886936695298e-02
2.100470877364815359e-01,5.041000694385819152e-03
4.366415792957232256e-01,1.054274122767715482e-01
2.943398441627762541e-01,4.016548151923507448e-02
4.791745508701245049e-01,1.056398234266081732e-01
2.719158909353369680e-01,2.954880839630709410e-02
3.758481262611652052e-01,6.904555036122261846e-02
3.146004877318293591e-01,9.954148779554670284e-03
3.863838867372264563e-01,8.484021977244157742e-02
3.780039674445034859e-01,1.144737659936532204e-01
2.114973961245158185e-01,1.487289283755346622e-02
3.606719395170298603e-01,7.430653587780890190e-02
4.023389172560360438e-01,7.386761601842625757e-02
4.152672325288119803e-01,7.574993314664239807e-02
3.138401616884132772e-01,8.684956021201936660e-02
3.553038868890538993e-01,2.275015210445359079e-02
3.558198002850465613e-01,8.954667705883366524e-02
3.151097421341667038e-01,4.354722205223812009e-02
2.924820691212143831e-01,3.899534706597593270e-02
2.785240346578849446e-01,2.930365915816272523e-02
2.731382010451300912e-01,3.670954750585893323e-02
3.255808204773342762e-01,3.195857308327571672e-02
3.074743049080950197e-01,3.455445011853716664e-02
3.443145787797272650e-01,4.242148943015341955e-02
1.709392933060419062e-01,-0.000000000000000000e+00
2.425919367871074706e-01,2.740114088524637018e-02
2.042844766820835212e-01,2.387017178833085451e-02
4.266818956952701525e-01,8.326496768723001818e-02
3.331255990809899870e-01,4.886874638328091852e-02
2.482683267721975673e-01,2.059987930390750482e-02
2.204342319696600827e-01,3.045689783825744189e-03
2.231761857761987156e-01,2.325361264411852230e-02
2.783938794221633151e-01,3.344544549373720810e-02
2.072247132462493591e-01,8.666822527790826042e-03
2.140019418735688017e-01,2.430113511963936934e-02
2.751769376873896555e-01,5.595691413654725610e-02
2.688064276210125891e-01,2.878697583717580721e-02
3.918295583618041089e-01,5.110562368965372582e-02
3.821264525231733988e-01,6.165556675292079014e-02
4.178526166056802382e-01,7.431219154329543608e-02
3.289324890806161195e-01,8.392717554739095864e-03
1.936998665858440383e-01,-0.000000000000000000e+00
2.367581315644383400e-01,2.736345293319050742e-02
3.231606311992967218e-01,4.997644631173462498e-02
1.941794822958475275e-01,8.756546437200550537e-03
2.768621555650883082e-01,2.373886431027148400e-02
1.246205492036136231e-01,-0.000000000000000000e+00
2.696130073873876376e-01,2.226940301109455594e-02
3.548217662503164727e-01,7.584864093154894404e-02
3.415781308395068327e-01,3.455301188228637743e-02
2.928482058928790210e-01,3.764910163889116645e-02
3.228273321104340177e-01,3.819308841275743938e-02
3.856898823707065049e-01,6.320275687157392297e-02
2.489375243072873833e-01,1.580706106630288404e-02
3.253096638010878339e-01,9.998362226853541382e-03
2.911479358152473385e-01,1.027752535711896897e-02
2.247970853780958123e-01,1.661476869014040167e-02
1.739247104571151337e-01,2.694001330985683427e-03
3.545648733218366155e-01,4.905776324884027206e-02
3.429807262755103503e-01,8.242256159278309180e-02
2.266467321154226888e-01,2.067073217187202078e-02
2.032438580157065466e-01,4.819949889915567907e-03
3.548525298639444991e-01,3.515567469141039902e-02
3.407146391693173237e-01,4.721952671372589561e-02
2.958604339984539644e-01,3.535353427403346155e-02
3.201921377192368801e-01,5.229571278769006709e-02
2.432143251268520934e-01,1.939213615713031649e-02
4.151239972982227466e-01,9.992849042880477817e-02
3.561005301933326539e-01,5.715265910128489169e-02
4.354281317627038406e-01,1.717020358975091532e-01
4.540417160085715720e-01,1.361198800381255569e-01
3.710563168384291566e-01,6.956260188792960653e-02
2.336435161493937429e-01,1.945912853074919027e-02
2.706967695829903819e-01,1.748796662215988673e-02
3.231528555823782178e-01,6.537025943213461976e-02
2.700533345025138976e-01,2.741892211368655158e-02
2.346659213080982131e-01,3.304620402449175154e-02
2.440358511364842942e-01,3.089471420555034778e-02
2.935069586701298805e-01,1.741934079681615663e-02
4.085380246784380276e-01,9.954852259795414493e-02
3.115893112715087954e-01,5.948450642492440765e-02
2.735867788892653030e-01,2.710188792879087566e-02
2.608035351483343756e-01,2.968920949281207700e-02
3.013667446852513754e-01,2.492698281939902810e-02
1.254906338170771185e-01,1.792152781699277771e-03
2.593397222835314153e-01,3.068436100331135147e-02
1.958488177585270273e-01,6.836486876976482011e-03
2.989364508911945828e-01,4.936737761618397585e-02
3.801540394440310888e-01,6.642775548770574190e-02
3.988814084909434454e-01,8.070801604024140097e-02
3.241525193884887690e-01,6.017988422023447248e-02
2.030749482005960171e-01,2.218372762715109525e-02
3.508665594175824909e-01,8.582497694051988146e-02
2.907395074047112171e-01,3.545654604194174719e-02
3.044313958713590340e-01,1.716158999933247581e-02
3.149243173711681054e-01,4.006404647825815429e-02
2.207237396108505112e-01,6.369763473356309519e-03
2.897750066516957546e-01,5.721317997223134867e-03
4.928824898360811835e-01,1.617016292849438597e-01
2.326369292352657991e-01,3.611831192879169650e-02
3.120745712480825773e-01,1.590266904219404809e-02
3.196270411162380753e-01,1.387231149541663308e-02
3.840161623858956430e-01,6.376315997421370951e-02
2.137496470609504540e-01,1.561880749959888327e-02
2.366375472068391050e-01,5.947956494726999721e-03
2.768709722770002490e-01,3.406899055134047366e-02
4.617238113563993385e-01,1.414852345694276314e-01
2.885148812072656499e-01,4.478605793807440699e-02
3.924574218472525189e-01,7.507229690096343944e-02
2.793740423538645379e-01,1.850325379348743277e-02
2.666470866139243334e-01,1.085184473104530353e-02
2.744887238427828335e-01,2.186379181808206784e-02
2.727938725220288019e-01,2.992319119109732375e-02
4.623055194076777785e-01,1.241488353580234710e-01
2.803233862567953705e-01,2.985588727319773289e-02
2.903304998376323165e-01,2.416864932014461606e-02
3.970066707031099651e-01,8.161224707539688206e-02
2.465072042689004095e-01,3.894441214677322582e-03
1.312652896251114976e-01,2.342744574082727439e-03
2.986482446931300050e-01,1.178883052462408910e-02
3.960732062164747380e-01,9.706731868244225514e-02
3.820754917675814322e-01,7.550426320688483073e-02
2.731224158064329832e-01,-0.000000000000000000e+00
4.137704381316051339e-01,1.049811079922097212e-01
3.269890936589833208e-01,4.989135741237635951e-02
3.424324241414512526e-01,5.305619419275525023e-02
3.244041066315651589e-01,5.203561881478692419e-02
1.658997157867229122e-01,-0.000000000000000000e+00
3.825123752931954835e-01,7.656712586632254125e-02
3.065680016250825202e-01,2.100519190405884112e-02
2.142628387627630582e-01,1.963614528684522881e-02
3.678808088434024626e-01,5.589382603284612228e-02
1.276152483324203835e-01,4.037515179094778271e-03
3.310023593940798481e-01,4.213374821982844576e-02
3.592781748938956299e-01,5.353425253994391342e-02
2.934671234406267537e-01,4.419014056943630642e-02
4.624874120243157583e-01,1.392349032102494222e-01
3.654023905117883553e-01,7.470857770535799247e-02
5.033743455199746197e-01,1.820217151292077840e-01
3.715029434819420162e-01,7.519145625092216179e-02
2.807560337341750145e-01,3.935117621041611669e-02
3.279156249393904154e-01,2.673869011457069567e-02
2.900066907584382125e-01,2.097817946806375053e-02
3.321509066832749602e-01,5.267001434420937045e-02
3.435661852770910407e-01,5.779465127280569020e-02
3.619368270194861514e-01,8.266980604572382596e-02
3.555129174082620191e-01,1.195545774093846325e-01
2.463289304549207137e-01,7.550270538363682178e-03
4.476541297262544572e-01,1.115160763569656571e-01
2.424747425699171899e-01,1.713184962389850685e-02
3.380723382581679592e-01,5.070319323065988065e-02
2.783946289966715559e-01,6.790180625446224152e-03
2.237650547333258078e-01,1.875887310016543033e-02
4.236267518383207697e-01,8.110311700619796116e-02
3.848780457093134988e-01,4.801462461911817220e-02
3.436789620814979518e-01,2.903752319783478239e-02
3.032221119504546203e-01,3.255861723346922115e-02
3.858763646894557420e-01,6.615753917076637458e-02
3.007970587104953908e-01,4.060723005874693203e-02
3.620727843676672664e-01,9.559543053035136906e-02
3.277274715464726373e-01,5.712527794808165693e-02
2.363605057721741842e-01,2.446918304013022405e-02
2.336267815314049534e-01,1.817524405196575474e-02
2.905618666938240002e-01,3.448327431624717554e-02
3.725716297623339890e-01,6.670488016405561049e-02
3.955973806640856183e-01,9.729709178784384793e-02
3.117097651629218147e-01,5.412091444351332936e-02
4.545449359962951963e-01,1.137722929551664014e-01
2.543494685730819382e-01,2.525779059711923472e-02
4.198148513245576474e-01,1.342663176683210335e-01
3.229917471340346125e-01,4.705083665400516812e-02
3.409514764895957839e-01,5.428725361391886772e-02
2.598131694792245039e-01,1.616617967909846770e-02
2.989554500437668905e-01,4.270658916222584006e-02
2.243354861284839463e-01,1.041496659667267774e-02
3.335335470025088123e-01,3.401147362078937864e-02
3.448472718018959493e-01,4.231988580442344605e-02
3.695681281072366597e-01,7.778516199304390255e-02
3.052557879873341595e-01,3.625681021612252308e-02
3.355063330477360828e-01,5.915001758442596513e-02
3.196148745596418816e-01,3.843693959614245120e-02
3.020248307743166327e-01,2.672108360740405031e-02
2.841125552471253091e-01,2.648489651969419129e-02
3.553161672423469364e-01,7.499201291658483259e-02
3.889972049331335002e-01,4.191634048520172240e-02
2.267072942966367188e-01,1.204136276209489403e-02
4.239697645758574440e-01,1.353288980592849411e-01
1.776823479143383733e-01,2.207786951785431495e-02
3.811730851451472502e-01,9.047814298098577623e-02
4.070134162783987652e-01,7.241262920458917118e-02
4.120054166135748153e-01,1.512162531058129644e-01
2.415998413828002178e-01,3.308868545583085186e-02
3.558415024660229187e-01,5.934170483479564440e-02
3.798461757014498508e-01,1.111169118504999886e-01
3.156858456884084618e-01,4.109779860319925926e-02
2.928917058122035288e-01,1.895037865952922326e-02
3.751850633883255792e-01,7.002404786940290282e-02
3.961092653344056025e-01,9.354172298971710764e-02
2.299495329402649890e-01,1.335586506440730216e-02
2.782647018938311234e-01,8.952613121785104461e-03
4.115840817783658623e-01,6.391289799769479807e-02
3.671596401640923601e-01,1.091723665415640088e-01
2.398423694652060123e-01,2.831787423495602668e-02
2.923733952417905124e-01,8.671825368721014504e-02
2.616162381600234954e-01,2.012563656186694069e-02
2.648969452967371851e-01,1.452647892350190754e-02
2.777541126950650585e-01,2.370651190694562926e-02
3.265475964612202242e-01,4.191743588667824066e-02
2.462921686946650257e-01,2.792451778338427004e-02
3.324478227527604135e-01,5.853783840252650000e-02
3.318434083869757356e-01,5.859384716357828732e-02
2.842733397983291943e-01,3.273326821860510910e-02
3.726212383701369979e-01,8.440703054230878910e-02
3.861395056457221919e-01,7.912796514460065933e-02
3.634167271921356912e-01,6.361565260826124169e-02
3.619636397579105713e-01,8.180017080281445918e-02
2.632705898900548069e-01,2.864996776849536991e-02
3.633938499565893543e-01,8.901745801468599617e-02
4.118540969684620912e-01,1.630782914434650288e-01
2.256340340593428195e-01,4.197888040329403325e-02
3.180588888687796434e-01,2.182075866935585112e-02
2.160587004053208804e-01,1.028427189422620458e-02
4.588333952837127527e-01,1.584400810111718516e-01
2.732164488234323785e-01,2.558478551311171509e-02
2.174502774753649670e-01,2.730982078571789207e-02
2.674665689834856974e-01,1.904856056670775968e-02
2.661984212074216538e-01,3.242877922473531849e-02
2.700406303386443940e-01,3.333264138202936960e-02
2.552382171166183156e-01,1.418807860949971439e-02
3.080696012939100337e-01,3.359604815410554418e-02
3.978852245116165087e-01,7.838164853463154558e-02
1.959637220019297688e-01,1.443945354603181838e-02
1.874294901904075827e-01,1.026196519867449142e-02
2.604031413586664900e-01,3.126025489182569089e-02
2.644129897831468679e-01,2.265281517561447411e-02
3.783597334021893133e-01,7.065857295865268783e-02
3.371982274714790950e-01,4.696521496094386433e-02
3.407501103873035175e-01,5.729989416935790669e-02
2.123104037713828274e-01,1.782848691299739399e-02
2.433106823951352582e-01,1.049035145093781159e-02
2.636654847211735153e-01,1.368980068514701574e-02
1.803700781370730644e-01,1.066431635294381140e-02
3.539438346508204658e-01,4.760977885471792681e-02
1.970940575702186670e-01,1.005071712305299729e-02
2.672046829739824769e-01,2.838357306627416199e-02
3.006448038868206885e-01,4.565422752170443521e-02
2.722903681239978724e-01,-0.000000000000000000e+00
3.400399205249077239e-01,6.210230071911322647e-02
2.695958649102702109e-01,2.885261047045168531e-02
2.431969861645397746e-01,1.555313105638812810e-02
3.472820608318190061e-01,3.347734868621757287e-02
3.671371161647181691e-01,9.611408433049181688e-02
2.845990092420838113e-01,1.254930474452451913e-02
2.642216689716256339e-01,1.722912735530311018e-02
3.132741469393764411e-01,6.564528044837948488e-03
3.276063388746828231e-01,4.429045338241298368e-02
2.856089819943768982e-01,3.240882526907274547e-02
2.652429243082957133e-01,2.783537682318223266e-02
2.237163394215049839e-01,7.507209468000305974e-03
2.978386913159577487e-01,5.603691558374621767e-02
2.886839490834223199e-01,3.358884751717457900e-02
3.209771066564017783e-01,4.515622321481095602e-02
1.897315245580545873e-01,9.021009487419793735e-03
1.713805525228471183e-01,1.505525335024350542e-02
1.769405016376153494e-01,8.348017334936400774e-03
2.257746344700748420e-01,1.645476969437281028e-02
3.861420073821548726e-01,1.014451535736557442e-01
1.556002582078359064e-01,7.663352937570904605e-03
2.611974469989940539e-01,1.842171290872679154e-02
3.088572731731041854e-01,4.847088737353189014e-02
2.608476429613424963e-01,3.189937344946229547e-02
3.533683133749300209e-01,3.997252179354289503e-02
