3.099153627886726547e-01,2.803291335084005104e-02
2.923645110481417619e-01,2.491396567308582291e-02
3.139006672715717872e-01,2.903630650365703753e-02
2.971028051054664942e-01,2.454652058545189752e-02
2.884680504000722290e-01,2.329542059859184347e-02
2.983642228985445843e-01,2.283520050333505760e-02
2.974085804429326130e-01,2.539858282157599415e-02
3.068967385457570529e-01,2.791943533817240961e-02
2.860721237335693279e-01,2.078386279702050185e-02
2.815186318592213244e-01,1.804381616242140690e-02
2.912273371605653693e-01,2.165241864881321115e-02
2.968133686624942480e-01,2.694156722041242749e-02
2.844628744159744538e-01,1.963429296229361395e-02
3.023331673987842971e-01,2.743675857886542641e-02
3.180362636471461002e-01,2.699836013602745916e-02
3.064446606741173529e-01,2.816718302863207776e-02
2.979529441760007114e-01,2.302124308207530515e-02
2.995186051938324434e-01,2.372086269355901805e-02
3.016558874587550454e-01,2.601050616157368767e-02
3.052093985411500343e-01,2.739650398078818591e-02
3.025469476232073851e-01,2.611221688702794821e-02
3.010686194582265496e-01,2.233668302968671443e-02
2.970631982653244574e-01,2.138603255241179266e-02
3.068047884366107980e-01,2.913781232951584074e-02
3.035298696065228952e-01,2.665005814159871964e-02
2.906946576682207239e-01,2.154668337660552851e-02
2.954557919786893194e-01,2.315697579604114251e-02
2.990413802115711173e-01,2.345927762356325719e-02
3.017232425620892666e-01,2.399531591229392760e-02
2.941646451520373295e-01,2.258608235920769869e-02
2.991762426877938585e-01,2.584160155294789110e-02
3.108523966058810983e-01,2.916898564212227346e-02
2.878861137942962389e-01,1.406829622846474462e-02
3.055372684740847999e-01,2.446292178839862622e-02
3.110410080375953790e-01,3.010656056386506324e-02
3.041811445973041650e-01,2.758565270502780567e-02
2.899946150247071364e-01,2.321410878195824534e-02
2.777530033816671406e-01,1.791211918212222420e-02
3.015457586914650490e-01,2.539574727781472585e-02
2.927319362080365583e-01,2.150266886159727872e-02
3.016786039061831737e-01,2.750798814662279088e-02
2.943644966832852372e-01,2.453288560693766759e-02
3.030263533130679310e-01,2.490442865742021825e-02
3.086046770398506167e-01,3.031792625630329308e-02
2.949824511453194020e-01,2.188333298144833419e-02
2.844008215946605689e-01,2.029951992427371510e-02
2.976756014818967566e-01,2.187959300958874573e-02
3.039627533957498517e-01,2.889155794301730834e-02
3.105260805008080993e-01,2.637490008836251495e-02
2.815997689029647866e-01,1.815818410780049852e-02
3.020605902688527356e-01,2.621690987661621022e-02
3.101183733150151278e-01,2.823171366133183507e-02
2.823226051560105421e-01,1.971144053345163724e-02
3.098446819976339306e-01,2.848678684719740256e-02
2.820245228410082072e-01,1.822426731809374811e-02
3.173253907727114909e-01,2.921630754012220083e-02
3.088396838472987627e-01,2.948175365808916593e-02
2.975017175464682029e-01,2.817480918418389588e-02
3.074940901735663257e-01,2.878283264484405440e-02
3.075026701740388169e-01,2.596457013651904885e-02
3.051281681966634407e-01,2.130564734236121277e-02
3.038421075867256960e-01,2.807914140558333271e-02
3.240816969306650197e-01,3.560658801629143499e-02
3.122242953691335976e-01,3.003993336856404864e-02
3.002453315940129541e-01,2.292421846175250397e-02
3.154953583662313266e-01,3.149025277123171374e-02
2.913836928504750512e-01,2.145909560202748784e-02
3.046241304984220188e-01,3.099048734588648671e-02
3.060530244523884114e-01,2.881501720841603623e-02
2.833650025431388997e-01,2.037562016618003902e-02
3.007756874499506461e-01,2.588578544150963931e-02
2.939304622153394719e-01,2.290465755561814712e-02
3.114171011630357255e-01,2.775430067947004184e-02
2.916204517965677034e-01,2.202105367798026098e-02
2.953799754923904231e-01,2.169172931006013369e-02
2.905935924379271507e-01,2.166243239423576439e-02
3.057539532476650224e-01,2.809117574262799677e-02
2.873310465932795155e-01,2.163278905578539663e-02
2.927254784139536881e-01,2.247268564977112498e-02
2.976710983844687020e-01,2.522172857678386948e-02
3.040588392863696754e-01,2.669243733664852444e-02
2.823155675036302381e-01,1.958309295064399047e-02
2.982751471046840019e-01,2.384490026766687004e-02
3.033669627168907312e-01,2.405447019386455082e-02
3.040511715734076637e-01,2.819232201805511179e-02
2.958991665048135156e-01,2.342807325079815373e-02
3.140713013303711998e-01,2.842523207381461928e-02
2.755727958410916223e-01,1.514514057048026684e-02
3.035961332508502752e-01,2.699318267674986893e-02
3.011722848259439367e-01,2.685900145067348851e-02
3.051529331629891373e-01,2.695859589996106587e-02
3.047549187727580100e-01,2.914962210242757687e-02
3.075456114110495798e-01,2.415897384056071157e-02
2.973394049551862928e-01,2.398382726371210000e-02
2.946268117843043322e-01,2.107473812526210882e-02
2.914809013808040139e-01,2.026784339213475242e-02
3.075867623864021461e-01,2.638633176894602389e-02
2.981320847139332098e-01,2.410283309197907772e-02
3.021313548460229925e-01,2.619271833162331239e-02
3.171648447558813033e-01,2.742045225637602945e-02
2.999628758874807732e-01,2.453889752595347570e-02
3.070702967957193996e-01,2.725549669795610322e-02
3.086896241586940537e-01,2.843604757937874886e-02
2.999372979879418311e-01,2.581264222536330463e-02
2.940023257257333711e-01,2.254569052269150137e-02
2.934760586981630670e-01,2.270244321374068411e-02
3.077005903950603694e-01,2.769627173069085652e-02
2.864336689522692936e-01,2.231286454191980934e-02
3.045887457316072133e-01,2.626864378822867802e-02
2.872761941662906882e-01,2.044343588386456426e-02
3.027631651750548047e-01,2.636207525781133348e-02
3.035044548275605547e-01,2.682082905471579876e-02
3.114551514449385161e-01,2.911701451235537350e-02
2.987362668297086632e-01,2.054525681793566844e-02
3.045533647370999852e-01,2.744215580401772672e-02
3.006283924101678662e-01,2.729794360474968595e-02
2.959416520017142949e-01,2.408516853517319103e-02
3.065680594451732910e-01,2.927959136198985540e-02
3.166006710607967567e-01,3.325308435644543092e-02
2.926017516539543561e-01,2.147802820713936439e-02
2.904339680059104256e-01,2.082240316866166771e-02
3.049262923473520792e-01,2.540260915318686905e-02
2.962160062441325792e-01,2.453516627283817281e-02
2.926993648712599705e-01,2.200272955066220545e-02
3.015938112407215432e-01,2.374910923946905658e-02
2.865827283646915635e-01,1.939499588909907035e-02
2.938452654220953808e-01,1.990632668476999961e-02
2.863489550245406079e-01,2.142360877781071538e-02
3.127727213975258214e-01,2.933484376917760289e-02
3.051958665880307731e-01,2.340785242976839084e-02
3.040827961782544553e-01,2.917469188160316113e-02
3.076300240187253565e-01,2.743019810684258625e-02
3.113412009179735151e-01,2.901737684293273153e-02
3.045008240332649496e-01,2.969504829670461740e-02
2.957477150586405035e-01,2.470706383310504115e-02
2.939112662041255541e-01,2.186210530764561705e-02
2.885271234106980276e-01,2.019763861170218583e-02
3.090951468164465643e-01,2.626911765953630906e-02
3.182033654899134589e-01,3.314349962469925054e-02
3.143498370980340462e-01,2.903877096745078462e-02
2.956523338287075364e-01,2.383351133394533833e-02
2.932769485961060907e-01,2.443641546849868729e-02
2.940920197640289890e-01,1.969539917960307779e-02
2.896603179273441464e-01,2.065650711275969498e-02
3.050669749867253033e-01,2.563191001171111205e-02
2.918576818244060234e-01,2.207092618074168316e-02
2.965168048000224044e-01,2.264800998202715424e-02
3.118885737040902328e-01,3.292423643693581647e-02
2.990693981937110335e-01,2.756722059078053552e-02
2.919483778764875304e-01,2.375139554800377584e-02
2.900295619525786184e-01,2.182888191127950808e-02
2.976835848032913789e-01,2.478469013287113235e-02
3.013162680249966141e-01,2.419599265579465072e-02
2.885559295718568840e-01,2.133274125043239239e-02
2.948289560087314909e-01,2.341876282726150851e-02
2.895573524829906931e-01,2.058032958745159222e-02
3.102271001312565391e-01,2.987360812607605526e-02
3.050745124135491593e-01,2.791869892730362498e-02
3.017884081071763314e-01,2.451714167784681611e-02
3.062062794780489594e-01,2.867425441613683304e-02
3.154629400075810719e-01,3.036061659571002297e-02
2.970894900893831236e-01,2.666368082352757463e-02
2.976444917257280998e-01,2.583847342326190191e-02
3.010243670698253826e-01,2.586235822327576442e-02
3.036451463871732148e-01,2.513519592695979271e-02
3.046004111647441781e-01,2.119837769907988168e-02
3.212765720864198538e-01,3.149494938722117998e-02
2.954635937438686577e-01,2.510087222388438996e-02
3.075247108004712793e-01,2.562559594988012002e-02
2.919648471821714164e-01,2.456636154406643263e-02
2.804904314626617268e-01,1.972126328348549132e-02
3.149848582891403015e-01,3.014217543088581683e-02
3.008218668041890420e-01,2.702039136879696296e-02
2.869913034611114022e-01,2.156577550996121098e-02
2.981138587405049445e-01,2.438304883909635234e-02
2.950504718893433576e-01,1.797189912950486815e-02
2.970803628352371439e-01,2.262342572522678050e-02
2.918829152216296796e-01,2.142919581743972512e-02
2.985963888368013408e-01,2.531550739905780861e-02
2.963276549204758581e-01,2.525197533824817195e-02
2.979460461334488830e-01,2.430336741362617778e-02
2.938318534122787429e-01,2.241700150326439434e-02
3.083935958343612116e-01,2.510112496323159068e-02
2.907334276445461829e-01,2.275152491821487086e-02
2.961012934052997814e-01,2.289052929911811543e-02
2.969667116069141244e-01,2.298635902292752928e-02
3.048239296333143944e-01,2.570771103970698537e-02
3.038678293543339293e-01,2.382068251551786031e-02
2.851924508076643106e-01,2.076031331782265260e-02
2.964322863067559988e-01,2.388285851094226406e-02
3.016137284536467567e-01,2.546964160148759357e-02
3.067321583727704026e-01,2.612962383745225797e-02
3.087950604781747321e-01,2.840351779460359438e-02
3.079552139998544824e-01,2.860544428176437642e-02
2.935144980895599831e-01,2.249412360057110455e-02
3.085764674082118741e-01,2.990605626543417495e-02
2.989507292518666648e-01,2.653387168652677694e-02
3.077097502939159512e-01,2.797134056759406281e-02
2.885709951089171499e-01,2.101247382295898594e-02
3.067007379067976380e-01,2.716682581484393746e-02
3.087947035022390874e-01,2.804002030300467227e-02
2.954690303821063679e-01,2.194600140964967847e-02
2.793204771776471307e-01,1.833467842153532756e-02
2.754449209457813241e-01,1.860980005221804859e-02
2.938909201755260381e-01,2.387189051879224158e-02
3.144075617481887908e-01,3.184739847494673370e-02
3.001804153388057395e-01,2.655639283881585516e-02
2.972363583230105966e-01,2.366245090426573328e-02
3.170380400456571102e-01,3.031922306961724531e-02
2.935778827998614116e-01,2.255885393036138886e-02
2.957447954974320448e-01,2.372104013870544523e-02
3.127028152771156311e-01,3.157124535650873004e-02
2.944075087053410478e-01,2.318752639496924478e-02
3.142711169230564261e-01,3.126345280812593830e-02
3.047806566702336850e-01,2.655930738532113339e-02
3.067142076478809876e-01,2.740940593349619134e-02
2.981949372277448718e-01,2.285334798848421070e-02
3.017078818491772396e-01,2.594560807347683073e-02
2.887019043935557527e-01,1.879289056163282318e-02
3.117800830692579184e-01,3.293549284403201466e-02
3.022257030843162329e-01,2.543156771540717662e-02
3.027003312012330194e-01,2.572446720182296198e-02
2.837719682172025748e-01,1.991830533062096190e-02
3.002535694494619101e-01,2.614222157780244846e-02
2.914585235742909730e-01,2.206763048936014049e-02
3.042991451737853681e-01,2.830297352924179485e-02
2.853738123430165641e-01,2.177265690926456429e-02
3.040947681983824369e-01,2.412707459830324905e-02
3.122427467007503066e-01,2.833281192292887163e-02
2.918827429258869510e-01,2.207281827041339406e-02
2.967140010439866527e-01,2.239275270459859316e-02
3.073824428626577565e-01,2.647233202481023145e-02
2.867067152436305610e-01,1.640727717980661193e-02
3.111101370425591317e-01,2.802543266702699210e-02
3.020719817568118248e-01,2.639061041130534579e-02
3.168466315020319057e-01,3.446358672170175136e-02
3.035095936808103190e-01,2.519155373630295805e-02
2.981700259446308232e-01,2.643037085783236581e-02
3.016075178513265564e-01,2.858604676651506707e-02
2.943805282091635500e-01,1.983423411399093395e-02
2.969619238291301699e-01,2.189595741172205290e-02
3.009491295528662347e-01,2.589824439913588489e-02
2.936937905973402430e-01,2.350726928104939634e-02
3.016981876669735385e-01,2.634853157080085939e-02
3.087373360719888882e-01,2.478066383899793501e-02
3.164728073275864806e-01,3.008434794255208586e-02
2.771019900001546188e-01,1.930801790117492311e-02
2.940790582147329579e-01,2.023021257176155913e-02
2.862972984159090073e-01,1.874032221963834940e-02
3.060549417589086274e-01,2.200953974172863842e-02
3.048818809351473980e-01,2.794972558769778792e-02
3.170444772147587575e-01,3.115991899690600739e-02
2.951899807774069351e-01,2.273842586700619214e-02
2.829521155859535675e-01,1.897858251198074678e-02
2.893365847607899943e-01,2.326974932220744058e-02
3.047074287330044928e-01,2.995289455968901463e-02
3.043803721095909021e-01,2.811807202804043199e-02
3.162311295487139073e-01,3.143931116905005624e-02
2.866207494187316129e-01,2.047192963529543761e-02
3.143106345074804797e-01,3.014090337765377992e-02
3.125239600988039546e-01,2.781623027572019402e-02
2.957391752048432743e-01,2.447367731653916911e-02
2.977556811795000202e-01,2.415853726016477590e-02
3.087921239495720616e-01,2.836431944682633183e-02
3.063616682465970520e-01,2.572724128707231869e-02
2.954993777548581835e-01,2.329097580285397970e-02
2.934749889921079435e-01,2.392683152028310736e-02
2.976426905647164833e-01,2.439184011332071883e-02
2.974807976147220145e-01,2.571671626245921466e-02
3.038161261661492807e-01,2.818393479529544485e-02
3.075374780362545857e-01,2.817335785704566317e-02
2.975430750546045333e-01,2.504200905776193808e-02
3.011712303486098197e-01,2.405462891750401871e-02
3.033551830382337777e-01,2.712471841016395047e-02
2.917236833607899649e-01,2.543442143488745116e-02
2.816804512647095304e-01,1.778540883869913700e-02
3.025441759390199992e-01,2.538139535014391143e-02
2.950240603585372878e-01,2.326797051982567102e-02
2.998150879557522908e-01,2.142851893299108773e-02
3.131439232231955638e-01,2.875747206165876757e-02
2.910665309663627021e-01,2.210800744726421074e-02
3.063202899279879876e-01,2.801162053454736567e-02
2.885073449885286467e-01,1.988065261772798201e-02
2.946398805438046886e-01,2.449846976768091378e-02
3.014640597661856769e-01,2.641918499913637614e-02
2.915716038554850842e-01,2.290009470836983085e-02
3.228059014359501155e-01,3.116036146551918323e-02
2.854168066474275234e-01,1.830722656405697063e-02
3.088051913001948479e-01,2.833728423325080834e-02
3.061666758573320379e-01,2.541244604869401930e-02
3.047543658896367247e-01,2.540975420867155193e-02
2.887468529040220222e-01,2.275055207549057240e-02
3.119197657547955749e-01,2.773754394801337606e-02
3.094865813311625802e-01,2.924443038128782257e-02
3.017108829474463016e-01,2.478625896806460616e-02
2.968594299195040365e-01,2.524386554773050406e-02
2.923646170982108217e-01,2.046856656189138118e-02
3.051151699530383898e-01,2.788891681353988447e-02
2.901074975350124707e-01,2.101453258314242567e-02
2.995011521308496572e-01,2.419207730681814661e-02
3.005467310762776068e-01,2.592361838374682495e-02
2.959369117836940788e-01,2.364706439580262914e-02
3.130849045620593407e-01,3.201521852474327468e-02
2.872278653002066640e-01,2.300204750631918219e-02
2.956780712222791818e-01,2.343587673232766164e-02
3.016403479036690038e-01,2.420341705727338880e-02
3.052154963434526302e-01,2.934404695229563681e-02
2.961674524288541166e-01,2.569556869814086306e-02
3.035932337053420249e-01,2.499916781558117126e-02
2.982468338842270139e-01,2.396181713284966514e-02
3.001140500263241306e-01,2.394356634019480928e-02
3.046087933344922560e-01,2.471998269711838184e-02
3.126879651259121817e-01,2.792802249694228967e-02
3.041462628056886275e-01,2.862428693073355498e-02
2.865363729009067217e-01,2.035117417060007539e-02
3.108436736844403248e-01,2.896008768428007946e-02
2.978908182708268071e-01,2.528320407363800551e-02
3.008793076287231694e-01,2.487672663407024948e-02
2.915271072322084267e-01,2.342984331045479263e-02
2.906841636896365655e-01,2.429544699815832168e-02
3.033640734668580641e-01,2.541124604630575975e-02
3.002515547697814369e-01,2.556891005300871919e-02
3.030771009067891320e-01,2.828876856488420424e-02
3.001712576013853551e-01,2.477078328748442276e-02
3.011294581501373080e-01,2.510237798519286689e-02
2.941342734729772701e-01,2.145888812857785558e-02
2.794214303938254984e-01,1.994998816531999564e-02
3.091257063531500093e-01,2.873576433042011880e-02
2.963834963919435572e-01,2.491390652297096470e-02
3.025512009631772803e-01,2.619993440570901957e-02
2.902753177862942291e-01,2.012068046140265062e-02
3.069566428381149681e-01,2.562377876242950131e-02
3.083694921951545820e-01,2.928373102149013293e-02
2.950175717158486921e-01,2.459879858459146362e-02
3.061291036129500931e-01,2.767162245460178319e-02
3.035390738710300185e-01,2.461630521229616828e-02
3.013077458453299329e-01,2.559650524528575902e-02
2.896709544235703815e-01,2.308901176591621196e-02
3.039416590650397820e-01,2.656658945628573645e-02
2.942336177876634928e-01,2.288334777080737112e-02
2.941616740774213312e-01,2.230964747601739753e-02
3.020402833835323375e-01,2.599988629653082403e-02
2.890767348304096318e-01,2.050057602825964415e-02
2.885930940403120259e-01,2.005399149897142339e-02
3.115396264852006714e-01,2.742173336572963777e-02
3.100285767471580578e-01,2.825124517968662444e-02
2.946352426672718128e-01,2.431118266813821899e-02
2.963749488013021627e-01,2.344046268666397093e-02
3.052897738388171134e-01,2.637926637528731008e-02
3.056494948369776199e-01,2.938204865428133139e-02
3.090461211302203970e-01,2.687742865435852752e-02
2.932040427054089515e-01,2.309286019812061344e-02
2.855437950655145829e-01,1.986457317429391606e-02
3.156591563014997659e-01,3.091380021318906879e-02
3.077351051823634664e-01,2.885868507900425303e-02
3.055375058039604408e-01,2.707280796250352561e-02
3.021349252606230218e-01,2.375432331583227433e-02
3.088025532256951644e-01,2.981228519054163889e-02
3.000121383418649090e-01,2.721392587602028054e-02
2.918006935989013173e-01,2.032310024786392749e-02
3.122635365668110508e-01,3.014749346155159299e-02
3.043292971898516330e-01,2.825240908759340738e-02
2.964396722311052890e-01,2.419454315666363584e-02
2.855818887085543323e-01,1.990664737287880376e-02
3.123445960719021253e-01,2.878203688748206396e-02
2.984936841554245435e-01,2.556151674774701649e-02
2.921111900282982732e-01,1.899103722508027267e-02
2.842350490274730412e-01,2.049729066365391095e-02
3.071256277046245375e-01,2.893156393505088783e-02
2.959708555193991120e-01,2.276211102737066630e-02
3.022038608503183066e-01,2.567509587286371728e-02
2.945164025342019154e-01,2.126445120355869092e-02
2.906306362796024501e-01,2.244627093251749458e-02
3.008546112552512586e-01,2.383507463192955853e-02
2.890769679200310693e-01,2.040819697642784480e-02
3.020810442666372331e-01,2.632718334296344637e-02
3.062405316442846637e-01,2.548244536488453518e-02
3.185556651927160532e-01,3.052025991020702184e-02
2.923828437032404692e-01,2.376731683110543461e-02
3.018746300604527866e-01,2.426651087519146599e-02
3.015131783637445828e-01,2.476962421661338745e-02
3.112130942436788783e-01,2.841633047547783772e-02
2.999570137102183232e-01,2.697260758084240109e-02
2.901112987026484014e-01,2.266251760297625581e-02
3.056053585280587015e-01,2.711200982323705433e-02
3.147671245209984203e-01,3.061775354788602924e-02
2.904374645229574337e-01,2.338147448981051785e-02
3.132514986493785680e-01,3.035529135596502781e-02
3.129676503102369334e-01,2.839912078269960644e-02
2.912628886928326222e-01,2.364116437166767504e-02
2.753061440949871597e-01,2.009459828466827330e-02
2.868413904645633616e-01,2.113163786992666021e-02
2.898746453699539427e-01,2.243285642197003979e-02
3.130595648134764653e-01,3.092544278981167530e-02
2.834762140159518551e-01,1.781693126599857846e-02
3.193572245181804381e-01,2.773899832970793886e-02
2.955095967479424157e-01,2.191288128151923018e-02
3.050213191986264616e-01,2.622718266853686642e-02
3.011656562177116303e-01,2.655821838547294325e-02
3.041494142811972390e-01,2.411827299507852962e-02
3.129369497320959037e-01,2.956451554756103425e-02
3.066286979206523378e-01,2.803990735816305757e-02
2.907607071795694775e-01,1.980500794320725830e-02
3.162032975353322173e-01,2.979143838696218100e-02
2.892691905952778919e-01,2.081798226713624245e-02
3.047495623238243856e-01,2.734823633735988108e-02
3.082503228616987889e-01,2.757145609415845647e-02
2.996368640894270241e-01,2.460022112490761054e-02
3.076689107365329079e-01,2.926536293068490724e-02
2.950740053968502474e-01,2.045613764737139184e-02
3.017762181174629132e-01,2.478843051753649995e-02
3.096210761072397122e-01,2.748263863574277113e-02
2.982729946218700690e-01,2.326100434389989646e-02
2.995551053760245330e-01,2.260098702218674149e-02
2.831431901637904147e-01,2.106708351505225119e-02
2.928188487727451661e-01,2.370559866554575526e-02
2.970135493976931995e-01,2.433340549563327293e-02
3.117465936578532326e-01,2.675791614787805667e-02
2.922657083800256905e-01,2.211029295725272167e-02
3.009897478029807116e-01,2.515953821094382703e-02
2.943060355284694007e-01,2.238153617389145034e-02
2.838870099199984343e-01,2.033465612922793347e-02
3.081044929282881761e-01,2.626990871826105634e-02
2.945296470965162450e-01,2.536936299512767071e-02
2.945674673902272112e-01,2.334259422813941137e-02
3.010627656687357989e-01,2.704747807673213780e-02
3.126926289803161896e-01,3.067584061781989530e-02
2.894997956925727811e-01,2.137299867041974472e-02
3.010356161210780424e-01,2.717411656677197127e-02
2.901289700946300121e-01,1.868315308830534316e-02
3.157822452312553652e-01,3.088082567216291277e-02
2.988963329897431631e-01,2.460288836952785607e-02
2.915040817281570606e-01,2.143962804973414613e-02
2.930629785614316529e-01,2.392818387638677435e-02
2.933742498256281528e-01,2.412369717103111932e-02
2.874752572240091286e-01,2.224300708786675074e-02
3.027373064194064378e-01,2.488756734759174638e-02
2.960474626561783174e-01,2.339558056881351628e-02
3.030193363814074337e-01,2.584061520989047386e-02
3.027327835725087124e-01,2.652110257415288969e-02
2.784897058367944989e-01,1.812674212583074984e-02
3.023778161353016247e-01,2.835192865492604936e-02
2.935084228147091245e-01,2.369867800982186981e-02
3.007131206857862060e-01,2.686596846418533996e-02
2.928103725551772230e-01,2.097378107163707858e-02
2.958751314732747106e-01,2.411442502931217605e-02
3.065749635719701716e-01,2.581672428176409739e-02
2.959720973927382204e-01,2.662989860041739196e-02
3.081506397401319042e-01,2.763517039310713769e-02
2.988926169639685715e-01,2.526399232109725196e-02
2.969832897070511790e-01,2.452366917781600639e-02
2.880638308908371470e-01,2.163336855938433403e-02
2.911668857504406960e-01,1.793134772510643349e-02
2.879725086182385874e-01,1.958377379998501450e-02
2.721221686868144363e-01,1.834938529463621057e-02
3.091486497667878530e-01,2.937822088873477330e-02
3.108292254073036220e-01,3.212703421683825444e-02
2.883502518418653016e-01,2.219705135398742507e-02
2.931799811840165026e-01,2.442573704074833818e-02
3.066641402015310436e-01,2.938032456706024878e-02
2.916455248804802336e-01,2.413281881358268072e-02
2.925855203877339994e-01,2.297496374914289111e-02
2.955670644590294160e-01,2.370049654521422244e-02
3.191420707284148839e-01,2.999731263237716966e-02
2.956647503741148819e-01,2.665081782824309242e-02
2.907583817391166114e-01,2.071355697239329885e-02
3.053029683318149168e-01,2.439958796821511261e-02
3.031019554115561565e-01,2.525106979778600491e-02
3.014064973044703333e-01,2.880260196154661029e-02
3.065498789725882856e-01,2.599609163975045295e-02
3.006053766188067633e-01,2.357360722966261868e-02
3.251409070067207141e-01,3.171715569421723613e-02
2.994255233189649368e-01,2.075178455802354285e-02
3.043265264580519713e-01,2.494790093506711257e-02
2.891888636511319444e-01,2.226093204381548313e-02
3.083611399515748253e-01,2.939173470846998676e-02
2.912287505198382087e-01,2.240922290562390867e-02
2.950011299590378222e-01,2.374469055071230794e-02
2.913808554163933584e-01,2.323140787538565885e-02
3.074159846408394681e-01,3.015578982578292003e-02
3.070193000857015520e-01,2.825543497281687508e-02
2.954166260012254241e-01,2.568368250083057774e-02
3.076868642573459267e-01,2.720697632075028821e-02
3.006398166344351752e-01,2.441582763119422989e-02
3.043331457526362582e-01,2.810972375345390309e-02
3.025021456054669544e-01,2.613988796832996189e-02
2.996902253748313649e-01,2.260051264214766112e-02
3.150412156211742087e-01,3.158316012289543590e-02
3.018403877715519212e-01,2.247867585917742370e-02
2.982680874695476381e-01,2.336979817847363930e-02
2.980199038440458637e-01,2.415788884856449187e-02
2.959397872160415277e-01,2.363141937139570312e-02
2.935318813799304705e-01,2.075572418049839371e-02
3.061548917965565830e-01,2.875748889665663555e-02
3.090389664963534844e-01,2.611130658214634928e-02
2.918948504276752121e-01,2.157017131616846550e-02
3.016997217289520972e-01,2.383092956393146819e-02
2.979114644001189527e-01,2.419844236017785338e-02
3.142131733095535062e-01,3.024796773157745894e-02
2.986670159161414206e-01,2.371206824785497200e-02
3.018276835636201083e-01,2.460586954168525464e-02
2.867078098106766171e-01,2.163548048352544745e-02
3.042101636525307851e-01,2.632959876380608702e-02
2.878467981921076779e-01,1.968254741855092471e-02
2.963866738899689213e-01,2.495561198818118873e-02
2.956536413443207612e-01,2.053478163569473144e-02
3.078513062274111367e-01,2.957379036793402610e-02
3.018095690950020060e-01,2.426818703975787417e-02
3.062325875821695909e-01,3.066242284404191096e-02
3.018375849855641224e-01,2.601835350733474814e-02
3.155615683933892801e-01,3.001779393816663907e-02
2.904686244337379986e-01,2.135693500342667264e-02
3.069850451796335977e-01,2.790338798991535280e-02
3.167533375475321544e-01,3.222803370967554371e-02
3.086070091884997035e-01,2.734506752912654187e-02
2.963308357469363608e-01,2.453874487761762216e-02
2.824018907455857486e-01,2.126653438888363723e-02
3.126715317411041806e-01,3.224028110630160204e-02
3.081660646982339324e-01,2.673037968410194032e-02
3.011909883118953357e-01,2.597684876587475974e-02
2.851375803545260212e-01,2.015843397254449970e-02
2.965199381583276117e-01,2.336741795381258244e-02
2.847676031039432232e-01,2.045726253398581426e-02
3.010599063430851041e-01,2.690625256034836349e-02
2.878182983219170765e-01,2.227348516721673957e-02
3.129635871235912359e-01,2.795040378547580459e-02
2.943075995663890221e-01,2.437467558648015106e-02
2.957253041400298432e-01,2.316750026259512332e-02
3.088160227985894402e-01,2.934719544696659868e-02
2.965929361473186865e-01,2.370092653933136839e-02
2.879936920816034696e-01,2.068609489947192959e-02
2.969496410419903420e-01,2.160546434384371869e-02
3.076936539378264390e-01,2.995594437316601716e-02
2.960663071231899868e-01,2.744541823133846148e-02
2.944221037059286949e-01,2.149425576676550903e-02
2.907239426129781257e-01,1.828944577070736391e-02
2.887958558394184694e-01,2.130151026999498390e-02
2.994335728557232512e-01,2.339264475274419400e-02
2.949820077587855804e-01,2.403153239599887039e-02
3.071622898195576212e-01,2.712216496930644830e-02
3.071676813893443048e-01,2.578702714204870322e-02
3.049222932518259599e-01,2.765334425444476718e-02
3.093895830141183967e-01,2.695755530849289899e-02
3.046987735336489922e-01,2.639785420912783842e-02
2.934234042491339900e-01,2.469796534758344000e-02
3.028357735082337632e-01,2.916017531955922629e-02
3.009093792705849757e-01,2.577242564801481700e-02
2.951055015567833339e-01,2.256116366060614484e-02
3.187387038212241008e-01,2.997307700860941948e-02
2.981078700745394827e-01,2.530031837728331442e-02
2.827107740403244085e-01,2.064389067910775422e-02
2.780207877915069070e-01,1.729491292787090073e-02
3.149769891836247671e-01,3.281185049530824932e-02
3.090143561271394002e-01,2.690004987461658281e-02
2.874999174030187232e-01,2.000016376105077237e-02
3.099852289702548780e-01,2.795853607179740394e-02
3.023700133841633608e-01,2.295846229453868750e-02
3.069986576706677517e-01,2.820095777942760798e-02
2.985736766698176003e-01,2.506238514594391620e-02
2.993713289540592126e-01,2.509615030016660100e-02
2.951426404566665496e-01,2.254855123261750860e-02
3.043426790093928247e-01,2.632129157232975664e-02
3.147613823124778554e-01,2.994186554658940375e-02
2.977142587526895867e-01,2.417032574007150006e-02
3.164584858402268441e-01,2.774488199355009538e-02
3.080440039540466302e-01,2.675560302678460858e-02
3.125377860079595616e-01,2.966616265304745231e-02
2.922490427810117142e-01,2.239742270262698107e-02
2.895615720314906327e-01,1.845003543590181816e-02
2.960230787486896609e-01,2.497556727324773407e-02
3.007988039729395657e-01,2.472274154435295801e-02
2.975962546273206444e-01,2.596583977718749936e-02
3.030651255665045563e-01,2.694949602748389003e-02
2.906296601594394180e-01,2.211326441740299811e-02
3.036865408748370965e-01,2.634887172139958877e-02
3.078954996323077786e-01,2.707568593725192055e-02
2.974099373849964367e-01,2.229676857246275234e-02
3.070655504894057031e-01,3.131445353190677461e-02
3.014047820650635479e-01,2.585802317683975893e-02
3.197194081652028896e-01,3.190390941030581129e-02
3.019460530643314766e-01,2.526899980909064203e-02
2.911647834172398364e-01,1.937846641114287019e-02
3.052478794729224787e-01,3.018902988617828617e-02
