2.607328649999999803e-01,2.319493864821013315e-02
2.607491980000000154e-01,6.090982432317813139e-02
2.608716959999999863e-01,7.495723537933208537e-03
2.609043620000000008e-01,4.190120488992960662e-02
2.611493579999999981e-01,7.125049750303628915e-02
2.611820240000000126e-01,6.987137030781896685e-02
2.612555229999999895e-01,3.327172904124586078e-02
2.612718560000000245e-01,1.293608241756729650e-02
2.614270200000000099e-01,3.431854930885148980e-02
2.614760190000000040e-01,1.130259574359315268e-02
2.615740169999999920e-01,5.184079710907306404e-02
2.616066830000000065e-01,2.554371310643607784e-02
2.618108470000000132e-01,3.101713057573453683e-02
2.620885090000000250e-01,1.208436446098519815e-02
2.623416709999999985e-01,5.599986125474375187e-02
2.624478359999999899e-01,2.278720295711392230e-02
2.625458350000000052e-01,9.947531437061743476e-03
2.626275000000000137e-01,3.102277027751377050e-02
2.626601659999999727e-01,4.213942863559994034e-02
2.629623280000000229e-01,5.668632970516088859e-02
2.631828239999999819e-01,3.493342069567020869e-02
2.632073240000000203e-01,5.961483267948133186e-02
2.632399899999999793e-01,4.263302916572719869e-02
2.632481560000000109e-01,3.532216558664229983e-02
2.633706539999999818e-01,4.673941605986219050e-02
2.636319830000000142e-01,2.333762182671506383e-02
2.636809829999999799e-01,4.210853134728433783e-02
2.638851460000000149e-01,4.816333674001765236e-02
2.640158100000000174e-01,3.553306267837393062e-02
2.642608060000000147e-01,5.397536558593269557e-02
2.644159700000000002e-01,2.051380436329369727e-02
2.644404699999999830e-01,3.543047680146430706e-02
2.645303019999999949e-01,3.021529475595333483e-02
2.647671309999999889e-01,5.055038273517110242e-02
2.647916310000000273e-01,7.271628950025288418e-02
2.649712949999999956e-01,4.184408502926963841e-02
2.655429519999999988e-01,3.921206704685321898e-02
2.656572830000000218e-01,2.582648629470332691e-02
2.657226160000000226e-01,4.530520498067029667e-02
2.657389490000000021e-01,6.476226608847399091e-02
2.657961140000000277e-01,6.520454031159661490e-02
2.659757779999999960e-01,5.177266088447948778e-02
2.662126069999999900e-01,3.302212172969764409e-02
2.663351050000000164e-01,2.667923153177779658e-02
2.663596049999999993e-01,1.201318904768010863e-02
2.664412700000000078e-01,5.424167121565798277e-02
2.664657699999999907e-01,5.116512027415777430e-02
2.666699330000000256e-01,5.657633812800506173e-02
2.667189320000000197e-01,2.418233285124256685e-02
2.667352660000000264e-01,4.804809172708206233e-02
2.667679319999999854e-01,2.631928711993698766e-02
2.668332640000000144e-01,4.036595141847144214e-02
2.668414299999999906e-01,6.372956833862837567e-02
2.669067629999999913e-01,3.594700556272685532e-02
2.669475949999999820e-01,7.314936290507516314e-02
2.669639280000000170e-01,1.435514971216680924e-02
2.670047609999999794e-01,2.709457845380499469e-02
2.670864259999999879e-01,1.372611347520706800e-02
2.671435919999999853e-01,4.957789459863354981e-02
2.671517589999999887e-01,6.347958739532706673e-02
2.674620870000000150e-01,4.847315260056341002e-02
2.674620870000000150e-01,3.176660623062418920e-02
2.675110860000000090e-01,4.095425546492734853e-02
2.678785799999999773e-01,3.788577213523167814e-02
2.678867469999999806e-01,1.173696804247930867e-02
2.678949130000000123e-01,4.308774594975511157e-02
2.682379069999999976e-01,6.703084601273678889e-02
2.682542399999999772e-01,2.539394243785740579e-02
2.684502369999999805e-01,6.132943113624885617e-02
2.685155690000000095e-01,3.693451232994760663e-02
2.689728949999999896e-01,2.500040161895180496e-02
2.690790599999999810e-01,3.043343882417395146e-02
2.691933919999999758e-01,2.182828478499894073e-02
2.694547210000000081e-01,1.288803721634378292e-02
2.695935520000000141e-01,9.285016876158838639e-02
2.696017179999999902e-01,3.205646103970018895e-02
2.696507169999999842e-01,3.494696704093666617e-02
2.697732150000000106e-01,4.254388154839923442e-02
2.698385480000000114e-01,5.694517223775456827e-02
2.698548809999999909e-01,3.641225792970714109e-02
2.701570420000000139e-01,5.978925413152400004e-02
2.702550409999999736e-01,5.405564089391657473e-02
2.704918700000000231e-01,1.323270123931089871e-02
2.705408690000000171e-01,7.484016970580259498e-02
2.705980350000000145e-01,1.335621603607421715e-02
2.710471939999999913e-01,4.422358470801933394e-02
2.711778590000000211e-01,4.713101182684873575e-02
2.711778590000000211e-01,4.033937506561249831e-02
2.713003569999999920e-01,4.447592280263554937e-02
2.713901890000000039e-01,3.330884021062589101e-02
2.715208530000000064e-01,3.170163455285750220e-02
2.718965139999999781e-01,6.401698033502903340e-02
2.721415099999999754e-01,6.225045554836682038e-02
2.723211730000000275e-01,7.132259481516631250e-02
2.727295000000000136e-01,1.999070656440482888e-02
2.732194920000000082e-01,4.265504705875838160e-02
2.732194920000000082e-01,3.668005274380307934e-02
2.732358249999999877e-01,5.930561481216086589e-02
2.733828229999999970e-01,3.485360195504393077e-02
2.734073220000000082e-01,3.281811457637116153e-02
2.735216540000000029e-01,2.805110959743334006e-02
2.735298199999999791e-01,1.293218328594716512e-02
2.736359850000000260e-01,2.706842679581092717e-02
2.737584829999999969e-01,5.890889082022341544e-02
2.738809810000000233e-01,4.249225132657164644e-02
2.742158089999999770e-01,7.027804029397904939e-02
2.744526380000000265e-01,7.171632200335403828e-02
2.746568010000000060e-01,3.088974892100377137e-02
2.747629659999999974e-01,7.607588619858393630e-02
2.747956329999999836e-01,3.316194227913440984e-02
2.748527980000000093e-01,9.730349868595274815e-03
2.748854640000000238e-01,4.553876391305154009e-02
2.749262969999999862e-01,4.183311472121492569e-02
2.749589630000000007e-01,1.621907403810269113e-02
2.749752959999999802e-01,2.482805444482585194e-02
2.749916290000000152e-01,6.381876536664529698e-02
2.751304600000000211e-01,4.403198461346329029e-02
2.752039589999999980e-01,7.775390515178683126e-02
2.752447920000000159e-01,4.063819020154194744e-02
2.752611249999999954e-01,5.917968514991921863e-02
2.753427900000000039e-01,4.717364782892301267e-02
2.753754560000000184e-01,3.876114983564888511e-02
2.754407890000000192e-01,1.085159384446512248e-02
2.754489549999999953e-01,1.542266741636026846e-02
2.754734549999999782e-01,5.331236283721985103e-02
2.757674500000000251e-01,4.155579205612473098e-02
2.759062809999999755e-01,2.127110384889344119e-02
2.761267769999999899e-01,8.825613788122271819e-02
2.761267769999999899e-01,6.249413808890608851e-02
2.762084430000000257e-01,3.613126514787258492e-02
2.762329419999999813e-01,4.291865580598350216e-02
2.771394269999999938e-01,4.279536680976851054e-02
2.772374260000000090e-01,4.966686282047802492e-02
2.772945909999999792e-01,1.195451636563164832e-02
2.774007560000000261e-01,1.452659559292892449e-02
2.777519170000000148e-01,7.147165091510933321e-02
2.778090830000000122e-01,5.281658488088920161e-02
2.782500760000000128e-01,4.707362303344762161e-02
2.782582419999999890e-01,5.200396355696820100e-02
2.783807400000000154e-01,3.177853068087051897e-02
2.784134059999999744e-01,2.187699950442951666e-02
2.786175690000000094e-01,5.985986720087264554e-03
2.787890670000000015e-01,5.266336841361955734e-02
2.793362240000000218e-01,2.848205806603056750e-02
2.793770569999999842e-01,4.975941700051818295e-02
2.797527169999999841e-01,6.578529735654360666e-02
2.798425489999999960e-01,4.893994991798740479e-02
2.801365439999999873e-01,6.193093402659795299e-02
2.803243750000000145e-01,3.219532172271965392e-02
2.804468729999999854e-01,1.561840667741924531e-02
2.805367040000000256e-01,6.702975586128730179e-02
2.805367040000000256e-01,6.645553119723313085e-02
2.809286979999999767e-01,2.580462110966316377e-02
2.810348630000000236e-01,6.015692550023653273e-02
2.814595229999999892e-01,5.426682429876721753e-02
2.814758560000000243e-01,5.869713693585618813e-02
2.816228530000000063e-01,3.062178457750073732e-02
2.816310200000000097e-01,1.237884781413054955e-02
2.816800190000000037e-01,4.484840812889524103e-02
2.818841819999999831e-01,6.603456919866873553e-02
2.823741739999999778e-01,9.845444605771133673e-02
2.824721729999999931e-01,3.361350940764968459e-02
2.825865040000000161e-01,7.307412808427178608e-02
2.826273369999999785e-01,7.020432395620170019e-02
2.827580009999999811e-01,7.567064199912501565e-02
2.828151669999999784e-01,2.897797242758383754e-02
2.829049989999999903e-01,5.344601692008968397e-02
2.829131650000000220e-01,3.140216829346845206e-02
2.829539979999999844e-01,1.438536412592086693e-02
2.829948310000000022e-01,4.676652154578543608e-02
2.831744939999999988e-01,4.828632480310531688e-02
2.831826610000000022e-01,7.945573192307291144e-02
2.832806589999999902e-01,1.210766982899484992e-02
2.836481530000000140e-01,4.888334324740491177e-02
2.837379850000000259e-01,1.187852528839311410e-02
2.837951510000000233e-01,1.925579273331818123e-02
2.841544779999999881e-01,5.991384139168019762e-02
2.843586410000000231e-01,1.467656612577847124e-02
2.845873039999999854e-01,8.813900583118319809e-02
2.849466319999999775e-01,2.312663539857679612e-02
2.850854629999999834e-01,4.998539034508801826e-02
2.852242939999999893e-01,2.489539022998145737e-02
2.853712910000000269e-01,4.460291734105199801e-02
2.856979530000000045e-01,3.831337079833627146e-02
2.857632849999999780e-01,4.185073612626199341e-02
2.860572800000000249e-01,6.229675624870650158e-02
2.860572800000000249e-01,5.089557269704193115e-02
2.861716120000000196e-01,6.454045641223003782e-02
2.861961109999999753e-01,5.835612751879679788e-02
2.864656070000000110e-01,3.845089581555134750e-02
2.865064390000000016e-01,6.260995764243526551e-02
2.865309389999999845e-01,2.081510891623762280e-02
2.868004339999999930e-01,7.883159362503942488e-03
2.869310990000000228e-01,6.491138037407583050e-02
2.870127639999999758e-01,7.931492425798306045e-02
2.873149260000000260e-01,3.793892753141701879e-02
2.875762550000000028e-01,5.133155419569553068e-02
2.875925879999999824e-01,1.889221741400405954e-02
2.878294169999999763e-01,4.132354453496660251e-02
2.878865829999999737e-01,4.596032495905817694e-02
2.879192489999999882e-01,6.505547590419694104e-02
2.881724119999999889e-01,3.747054953447623293e-02
2.881724119999999889e-01,1.678475022672941408e-02
2.883439090000000093e-01,9.564398819320490963e-02
2.883439090000000093e-01,1.650446884777419937e-02
2.884092409999999829e-01,4.943045727875795825e-02
2.884827400000000153e-01,3.573753223872955243e-02
2.887440689999999921e-01,3.813687641634447983e-02
2.887522359999999955e-01,6.343233190308987524e-02
2.888175680000000245e-01,6.298520007213846694e-02
2.892585610000000251e-01,5.678556489952309855e-02
2.898628839999999873e-01,6.255566453252763004e-02
2.899363830000000197e-01,4.710199460211800943e-02
2.900098819999999966e-01,3.418204259600160499e-02
2.902467109999999906e-01,9.711488553638507326e-02
2.902548770000000222e-01,2.789102836098911881e-02
2.903855419999999965e-01,8.553908326862878775e-02
2.905325400000000058e-01,5.957048569420624745e-02
2.906713710000000117e-01,6.320884600366460937e-02
2.907285359999999819e-01,3.923941899835635405e-02
2.909490330000000236e-01,6.474319783765747349e-02
2.909980320000000176e-01,1.661418632593747446e-02
2.910225309999999732e-01,8.603610997825930640e-02
2.913328600000000268e-01,5.679330473726074135e-02
2.913981920000000003e-01,8.744701631191345581e-02
2.914308580000000148e-01,7.038787433832424667e-02
2.914308580000000148e-01,6.752626986969101353e-02
2.914635239999999738e-01,3.725056076947619310e-02
2.915288560000000029e-01,8.592877724898410896e-02
2.915533559999999857e-01,4.946877131323364207e-02
2.916268550000000181e-01,5.572747021914517540e-02
2.921903459999999897e-01,3.778489887431787930e-02
2.925251730000000272e-01,5.176053878874035952e-02
2.925578389999999862e-01,4.209565721251064263e-02
2.925986720000000041e-01,1.964092302681176919e-02
2.926476709999999981e-01,6.639195239190841258e-02
2.927620029999999929e-01,6.641655145359812162e-02
2.930396650000000047e-01,7.427153623141560801e-02
2.932764939999999987e-01,5.615671089946590311e-02
2.933663260000000106e-01,7.032775716736898441e-02
2.933744930000000140e-01,5.345367117426918363e-02
2.938073190000000112e-01,6.674472818599902491e-02
2.942156450000000256e-01,6.887093308419356408e-02
2.943463099999999999e-01,4.747373327947698035e-02
2.944933080000000092e-01,5.766045740843830925e-02
2.947464699999999826e-01,2.145183938987769989e-02
2.948281349999999912e-01,5.149177607131193851e-02
2.949098010000000269e-01,3.721366621817152887e-02
2.949506330000000176e-01,6.853467561017592691e-02
2.956529549999999951e-01,9.175625472108869807e-02
2.958081189999999805e-01,3.567887354032510394e-02
2.959306170000000069e-01,3.215791095351806794e-02
2.960204490000000188e-01,3.832831132992943479e-02
2.961021140000000273e-01,4.217923361691532785e-02
2.961266140000000102e-01,5.588045507656778932e-02
2.962409449999999778e-01,5.639920303414176078e-02
2.962409449999999778e-01,3.912257880208903221e-02
2.964206090000000016e-01,5.124116157088823981e-02
2.964941079999999785e-01,5.861258413506023612e-02
2.965349409999999963e-01,6.358131405607572728e-02
2.965431069999999725e-01,5.259582748727423263e-02
2.969351009999999791e-01,4.467669407425181594e-02
2.969351009999999791e-01,8.983048831448311664e-03
2.969840999999999731e-01,5.347572527178333368e-02
2.969840999999999731e-01,4.108796410928862441e-02
2.970085989999999843e-01,3.229447616297015378e-02
2.970820980000000167e-01,5.389840539406316050e-02
2.971882630000000081e-01,4.273041338779540177e-02
2.972780950000000200e-01,6.726769396018840441e-02
2.973270940000000140e-01,3.051115397583130037e-02
2.973924259999999875e-01,4.753453251046703409e-02
2.975312569999999934e-01,1.647167140775506605e-02
2.976782550000000027e-01,5.175828424542287809e-02
2.977272539999999967e-01,9.677521739896935080e-03
2.977354210000000001e-01,7.815850105388219560e-02
2.978007529999999736e-01,4.796456709314246558e-02
2.981437470000000145e-01,6.125341652185965075e-02
2.982254129999999948e-01,1.343620982725225038e-02
2.982662449999999854e-01,4.520600947208025522e-02
2.982744119999999888e-01,7.240849650682151806e-02
2.983397440000000178e-01,4.579454599971953532e-02
2.984459090000000092e-01,3.999346617144725058e-02
2.986010729999999946e-01,4.105741156232318306e-02
2.987154049999999894e-01,7.858545477283226943e-02
2.988215690000000091e-01,7.136052096537104372e-02
2.989440669999999800e-01,9.371495052064751641e-02
2.990420659999999953e-01,5.626126039237959453e-02
2.991073980000000243e-01,8.241898508002411250e-02
2.991155650000000277e-01,5.556919834944232250e-02
2.991972299999999807e-01,8.531599290100297384e-02
2.993033950000000276e-01,5.317427568900983531e-02
2.994177259999999952e-01,4.965194219403512577e-02
2.994912250000000276e-01,2.203412466090046845e-02
2.996627219999999925e-01,3.361342356049717983e-02
2.999893840000000256e-01,7.674933873652362015e-02
3.001608809999999905e-01,7.824581802275894227e-02
3.001772140000000255e-01,6.308995921639805327e-02
3.003242110000000076e-01,6.251801964695036240e-02
3.005038749999999759e-01,8.592793942250064043e-02
3.005202080000000109e-01,6.494315018857990673e-02
3.006590390000000168e-01,2.383549795320598352e-02
3.007162050000000142e-01,4.673801849922087220e-02
3.011163649999999969e-01,9.419414059112800330e-02
3.011245309999999731e-01,6.069304186424131359e-02
3.011653639999999910e-01,4.678533766942712113e-02
3.014348600000000267e-01,5.408557135366669905e-02
3.015410250000000181e-01,1.093605559619275913e-01
3.019085189999999863e-01,5.010997576248622104e-02
3.023576780000000186e-01,3.721931581030700487e-02
3.024393430000000271e-01,5.696013183910093175e-02
3.027415050000000218e-01,5.751734918522826562e-02
3.030355000000000132e-01,3.981619964693932506e-02
3.036234899999999959e-01,1.272065915088307041e-02
3.036643230000000138e-01,6.563956871458362374e-02
3.037214890000000111e-01,9.463183234850458536e-02
3.038848189999999727e-01,6.494837053660322546e-02
3.039501510000000017e-01,4.536299318126213453e-02
3.040154840000000025e-01,4.710615353138473266e-02
3.041543150000000084e-01,1.349232186563686098e-01
3.043748110000000229e-01,6.925343073791431769e-02
3.043993110000000057e-01,6.601610885346544111e-02
3.044483099999999998e-01,2.914716316669586221e-02
3.045381420000000117e-01,4.869537823658074555e-02
3.045544749999999912e-01,7.128402920987986224e-02
3.046606399999999826e-01,6.703154330950511497e-02
3.047423049999999911e-01,8.891769253053645461e-02
3.051179660000000182e-01,4.885850172375236916e-02
3.051424649999999739e-01,5.298596916011751035e-02
3.052077970000000029e-01,5.920534695803089664e-02
3.053792949999999951e-01,7.291841246258738696e-02
3.054037940000000062e-01,5.969063985244698473e-02
3.054119610000000096e-01,4.582295713518740043e-02
3.055262919999999771e-01,3.694725531609228258e-02
3.055344589999999805e-01,8.125369214237918025e-02
3.060897830000000042e-01,4.975845539038487031e-02
3.062939459999999836e-01,9.051489213551203172e-02
3.066287739999999928e-01,5.417440539470115557e-02
3.067431050000000159e-01,6.506729435263644556e-02
3.069064360000000047e-01,2.814027908638439338e-02
3.069962680000000166e-01,2.160771963995176265e-02
3.070697669999999935e-01,7.385468424852559277e-02
3.071187659999999875e-01,6.774777412909720187e-02
3.073065959999999874e-01,5.342779367254639478e-02
3.075107590000000224e-01,3.846099870579969965e-02
3.076495899999999728e-01,8.285679675956811319e-02
3.078700870000000145e-01,6.047885652674347967e-02
3.083192459999999913e-01,9.435525214395514004e-02
3.083519120000000058e-01,6.292431062146726373e-02
3.084744099999999767e-01,7.519124865899697030e-02
3.086214079999999860e-01,7.706935978495156603e-02
3.086295740000000176e-01,5.018531915238539504e-02
3.087275729999999774e-01,6.453760614829225084e-02
3.091603989999999746e-01,4.050283749452796012e-02
3.091685650000000063e-01,4.968489506659965610e-02
3.092583970000000182e-01,3.744319477008073438e-02
3.094217280000000070e-01,3.482968908276338343e-02
3.094788940000000044e-01,7.364043001940288879e-02
3.095932250000000274e-01,2.706863415142270538e-02
3.097075559999999950e-01,6.127810467341884143e-02
3.097973880000000069e-01,6.695665867830652429e-02
3.102057149999999930e-01,7.137364156029021856e-02
3.105160430000000193e-01,5.431714776190060129e-02
3.108018719999999790e-01,4.824407986065233633e-02
3.108182050000000141e-01,6.131520814903641814e-02
3.109978689999999824e-01,6.845062015796399280e-02
3.110223679999999935e-01,5.188890721951017887e-02
3.111448660000000199e-01,7.191779505477347012e-02
3.112020320000000173e-01,3.275264448233260878e-02
3.112591980000000147e-01,4.666237315594454205e-02
3.113816959999999856e-01,9.602703359195410848e-02
3.114061949999999968e-01,3.380630111021691586e-02
3.116675239999999736e-01,3.642883056453723872e-02
3.118063549999999795e-01,5.245327549422545282e-02
3.121493499999999921e-01,8.348058403984968956e-02
3.121983489999999861e-01,5.573616196198299955e-02
3.122146820000000211e-01,2.476964522225119994e-02
3.123371799999999920e-01,6.122435865084317752e-02
3.123698460000000066e-01,3.330151124172851806e-02
3.124678439999999946e-01,3.860469555621546395e-02
3.125086770000000125e-01,6.621470385895818211e-02
3.125740089999999860e-01,4.836296922989025138e-02
3.126393410000000150e-01,8.111448143764282692e-02
3.127536730000000098e-01,8.222628590008893013e-02
3.130313350000000217e-01,7.036138527098483031e-02
3.130395020000000250e-01,5.044341250192027615e-02
3.130476680000000012e-01,4.150791523463581018e-02
3.131211669999999780e-01,7.197851385506100208e-02
3.132028319999999866e-01,6.259162439729609728e-02
3.132681640000000156e-01,7.386646782483251295e-02
3.132926639999999985e-01,7.410885182116125347e-02
3.133171639999999813e-01,6.730866637411851705e-02
3.135049939999999813e-01,6.312968977365918111e-02
3.135213270000000163e-01,5.043530021697185950e-02
3.135213270000000163e-01,3.472470185530720371e-02
3.135621599999999787e-01,7.048648481919536635e-02
3.139051540000000196e-01,7.706173962406079325e-02
3.140358180000000221e-01,6.955230940197942857e-02
3.141419830000000135e-01,2.661056862182048510e-02
3.142073160000000143e-01,5.226146509447365113e-02
3.142726479999999878e-01,6.728619973036495394e-02
3.144441450000000082e-01,7.209148320401882748e-02
3.145748099999999825e-01,6.355214504437935175e-02
3.146319750000000082e-01,7.616850617557148484e-02
3.148606380000000260e-01,7.126488895902303999e-02
3.153506300000000206e-01,8.143447286499494453e-02
3.155302939999999889e-01,5.028234931964054716e-02
3.156936240000000060e-01,9.858367223820242720e-02
3.158242889999999803e-01,4.823340820727480688e-02
3.159386200000000033e-01,3.451683343631792994e-02
3.160366190000000186e-01,1.166327752174304080e-02
3.162734480000000126e-01,4.476278649969955142e-02
3.164122790000000185e-01,6.894509717759393641e-02
3.165511100000000244e-01,4.004396354678667336e-02
3.166164419999999979e-01,2.461815805919747441e-02
3.167552739999999756e-01,8.247913541807155857e-02
3.168451050000000158e-01,7.155154599740397477e-03
3.168614379999999953e-01,8.295648896482504808e-02
3.170411020000000191e-01,1.128012885573646297e-02
3.173677630000000249e-01,6.734452128449085195e-02
3.175392610000000171e-01,6.754605136621476269e-02
3.179149210000000170e-01,6.076426224097308121e-02
3.182905819999999886e-01,5.151356245131431116e-02
3.183232480000000031e-01,3.257912217003780531e-02
3.186009100000000149e-01,1.321779587464395715e-02
3.186335759999999739e-01,4.830471158490656780e-02
3.186580749999999851e-01,5.259580538437818448e-02
3.187560740000000004e-01,1.062769016336517353e-01
3.193767299999999976e-01,7.519476210371435487e-02
3.194175630000000154e-01,9.136695806297100153e-02
3.195237280000000069e-01,5.688471748047492504e-02
3.196462259999999778e-01,9.055971506841853369e-02
3.197115580000000068e-01,8.302499421039731542e-02
3.200382190000000127e-01,6.197611573872030544e-02
3.202178829999999810e-01,6.202274805601449420e-02
3.202750489999999783e-01,6.733731580584303988e-02
3.203240479999999724e-01,7.569744405922360087e-02
3.205853770000000047e-01,5.641030842923928923e-02
3.206098769999999876e-01,6.508350477250506028e-02
3.208303730000000020e-01,7.692287544431469781e-02
3.209610370000000046e-01,7.697261572883383474e-02
3.212142000000000053e-01,8.682681998643784760e-02
3.214510289999999992e-01,6.739183611482926772e-02
3.214836959999999855e-01,1.103670694522137230e-01
3.215245279999999761e-01,6.381279657459851262e-02
3.217531909999999939e-01,8.096100754821008993e-02
3.225126790000000243e-01,4.927827263648826284e-02
3.227740080000000011e-01,9.265320357308999555e-02
3.230680029999999925e-01,6.421839280054225663e-02
3.232395000000000129e-01,5.531560044510936552e-02
3.234436629999999924e-01,3.588430117587759760e-02
3.234844960000000103e-01,7.591535143763140925e-02
3.239581550000000254e-01,9.873768549263951810e-02
3.241051520000000075e-01,2.121500546926023342e-02
3.241133190000000108e-01,1.139877390672901780e-01
3.241949840000000194e-01,4.952628053239230277e-02
3.243093160000000141e-01,7.100122494508330495e-02
3.243174819999999903e-01,4.583906583320915273e-02
3.243583150000000082e-01,5.541094385878589379e-02
3.245216450000000252e-01,7.816468732612973092e-02
3.247911410000000054e-01,6.614968233563166267e-02
3.248891389999999935e-01,4.953004901371311358e-02
3.250524699999999823e-01,6.085170533183110325e-02
3.250933030000000001e-01,6.158216042898551068e-02
3.251423019999999942e-01,6.273032099943959272e-02
3.254689630000000000e-01,6.258687731380085939e-02
3.257466250000000119e-01,3.794989803835811804e-02
3.259181219999999768e-01,4.083189709959491459e-02
3.259671219999999980e-01,1.098218945271946072e-02
3.262284509999999749e-01,6.036303084912330447e-02
3.263754480000000124e-01,7.580790709659719628e-02
3.264979459999999833e-01,8.056879097802731315e-02
3.265387790000000012e-01,1.047325955744475151e-01
3.266531100000000243e-01,6.722744367095520590e-02
3.270532700000000070e-01,7.674504966034022269e-02
3.274779299999999727e-01,8.889618446046460010e-02
3.274942630000000077e-01,5.601157704630247564e-02
3.280250880000000202e-01,4.663612808325859338e-02
3.282864169999999970e-01,7.206652271609367832e-02
3.284334139999999791e-01,1.211703781196702134e-01
3.291520689999999916e-01,6.009545400858907344e-02
3.294868970000000008e-01,2.816716996798761946e-02
3.295195630000000153e-01,8.047728722679239888e-02
3.295767290000000127e-01,8.163072810869968776e-02
3.300748869999999835e-01,8.335027802810504594e-02
3.302627169999999834e-01,6.188138234057626030e-02
3.306057119999999960e-01,8.893675093266104059e-02
3.308017080000000276e-01,7.620472894237011185e-02
3.308343750000000139e-01,1.825788340551150538e-02
3.308670409999999729e-01,3.672628300709863264e-02
3.309242059999999985e-01,6.040601192960021182e-02
3.314958639999999734e-01,4.519320677986896767e-02
3.321083539999999945e-01,6.294275495603179893e-02
3.323206830000000056e-01,4.463535226631546587e-02
3.325003469999999739e-01,9.215143984426944768e-02
3.325330129999999884e-01,8.614036707883591937e-02
3.325983450000000174e-01,9.434454804994767130e-03
3.327290099999999917e-01,3.179175633546112156e-02
3.327861759999999891e-01,6.819266070638217714e-02
3.328106750000000003e-01,8.387501586946753684e-02
3.328841739999999771e-01,8.562181339745184028e-02
3.329005070000000122e-01,2.415384546854581690e-02
3.333741660000000273e-01,8.087317171921212799e-02
3.337661599999999784e-01,6.883072266684887863e-02
3.339294899999999955e-01,1.036143559117507218e-01
3.339784889999999895e-01,7.100785253970817723e-02
3.340274890000000108e-01,1.117795046951400861e-01
3.340274890000000108e-01,6.717286440044467621e-02
3.342071520000000073e-01,5.619457573248732435e-02
3.342316519999999902e-01,9.108264781807695609e-02
3.342398180000000218e-01,3.034257197046583837e-02
3.345093140000000020e-01,7.243408142757665202e-02
3.345256469999999815e-01,6.920274472756571260e-02
3.345664799999999994e-01,1.025325101419160972e-01
3.345991460000000139e-01,8.807325181997693875e-02
3.345991460000000139e-01,6.584139014013647151e-02
3.347216439999999849e-01,9.676907845976304157e-02
3.347706429999999789e-01,6.903094643867811742e-02
3.349911389999999933e-01,7.527943166082719240e-02
3.353831329999999999e-01,5.133848375445584922e-02
3.360201219999999767e-01,5.230523559837071262e-02
3.361017880000000124e-01,5.584887293643028827e-02
3.363549499999999859e-01,6.529086547141142727e-02
3.364447819999999978e-01,6.943137895362866407e-02
3.365509469999999892e-01,4.893977143439297295e-02
3.365754470000000276e-01,9.931826838150158154e-02
3.365836130000000037e-01,9.736345858831692290e-02
3.370654379999999950e-01,1.093846807954933359e-01
3.370736049999999984e-01,4.151453552687642268e-02
3.377105939999999751e-01,7.481654481939434276e-02
3.378984250000000022e-01,7.929963362919005554e-02
3.379147579999999818e-01,8.915841286894556073e-02
3.379882570000000142e-01,6.589833812898714116e-02
3.380372560000000082e-01,3.194051098737384076e-02
3.382495859999999910e-01,1.073513268174299956e-01
3.382495859999999910e-01,3.471821152138555855e-02
3.383802499999999935e-01,9.542962959374809429e-02
3.385272480000000028e-01,4.149835447633203056e-02
3.386987450000000233e-01,7.868020304169136281e-02
3.388457420000000053e-01,6.106822966859566659e-02
3.393275680000000238e-01,4.513855947301070870e-02
3.394582320000000264e-01,9.552111155548592691e-02
3.395562309999999862e-01,8.727115824520091658e-02
3.395807299999999973e-01,1.020141992500948336e-01
3.396215630000000152e-01,8.492805423073429560e-02
3.396950619999999921e-01,1.229406084368134811e-01
3.398338929999999980e-01,8.184604547846395517e-02
3.399645570000000006e-01,9.348472520215039827e-02
3.401850539999999867e-01,1.724948703617759996e-02
3.404055500000000012e-01,8.310368640689638764e-02
3.406668789999999780e-01,6.755606190295172786e-02
3.409118749999999753e-01,7.635598128501459858e-02
3.410098730000000189e-01,7.475712834991336819e-02
3.410180400000000223e-01,5.494463413557405806e-02
3.412058700000000222e-01,4.317873604144214367e-02
3.413120350000000136e-01,5.966532776139760186e-02
3.414426999999999879e-01,1.916013423524900658e-02
3.415815309999999938e-01,7.638571382651609953e-02
3.416713619999999785e-01,1.023385522889707910e-01
3.419163579999999758e-01,9.407027194182272789e-02
3.419571909999999937e-01,7.623609302239331420e-02
3.422348530000000055e-01,3.531206095984927573e-02
3.422756860000000234e-01,2.207974103509003846e-02
3.423818510000000148e-01,9.938706604948359391e-02
3.424308500000000088e-01,7.302859945719827883e-02
3.427248450000000002e-01,5.533161290232908175e-02
3.429126750000000001e-01,6.947908541369886282e-02
3.430923390000000239e-01,6.691304522771698848e-02
3.433863340000000153e-01,5.273997464002538188e-02
3.434598329999999922e-01,5.509706893890886636e-02
3.435741640000000152e-01,1.124482580613468535e-01
3.437619949999999869e-01,8.675644440424729043e-02
3.438191600000000125e-01,7.348568032827534902e-02
3.440233240000000192e-01,6.354188803799995511e-02
3.449053089999999933e-01,9.760886566177910673e-02
3.451013059999999966e-01,6.563575823611655924e-02
3.451339720000000111e-01,9.312796690743886663e-02
3.452728030000000170e-01,7.854844780914994884e-02
3.453299690000000144e-01,8.618060812303336704e-02
3.454688000000000203e-01,1.130973592550604812e-01
3.455341319999999938e-01,7.797442821141262193e-02
3.456157970000000024e-01,1.014397486248044822e-01
3.457872949999999945e-01,7.117782157217855676e-02
3.458852929999999826e-01,5.472554165650111990e-02
